image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0197_normal.png,normal_grey,texture_0197_normal.png,-0.00341796875,-0.0045166015625,0.2384033203125,0.2418212890625,0.2379150390625,0.242431640625,low,low,low_low,-0.22950819672131148,-0.5068493150684932,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0198_normal.png,normal_grey,texture_0198_normal.png,-0.00439453125,-0.0025634765625,0.239501953125,0.243896484375,0.240478515625,0.2430419921875,low,low,low_low,-0.29508196721311475,-0.2876712328767123,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0199_normal.png,normal_grey,texture_0199_normal.png,-0.002685546875,-0.0084228515625,0.2401123046875,0.2427978515625,0.2373046875,0.2457275390625,low,low,low_low,-0.18032786885245902,-0.9452054794520548,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0200_normal.png,normal_grey,texture_0200_normal.png,-0.002197265625,-0.005126953125,0.232666015625,0.23486328125,0.231201171875,0.236328125,low,low,low_low,-0.14754098360655737,-0.5753424657534246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0201_normal.png,normal_grey,texture_0201_normal.png,-0.002685546875,-0.005126953125,0.26953125,0.272216796875,0.268310546875,0.2734375,low,low,low_low,-0.18032786885245902,-0.5753424657534246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0202_normal.png,normal_grey,texture_0202_normal.png,-0.006103515625,-0.0045166015625,0.2357177734375,0.2418212890625,0.236572265625,0.2410888671875,low,low,low_low,-0.4098360655737705,-0.5068493150684932,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0203_normal.png,normal_grey,texture_0203_normal.png,-0.0006103515625,-0.00244140625,0.2496337890625,0.250244140625,0.248779296875,0.251220703125,low,low,low_low,-0.040983606557377046,-0.273972602739726,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0204_normal.png,normal_grey,texture_0204_normal.png,-0.0074462890625,-0.00537109375,0.2449951171875,0.25244140625,0.24609375,0.25146484375,low,low,low_low,-0.5,-0.6027397260273972,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0205_normal.png,normal_grey,texture_0205_normal.png,-0.0069580078125,-0.00634765625,0.2393798828125,0.246337890625,0.23974609375,0.24609375,low,low,low_low,-0.4672131147540984,-0.7123287671232876,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0206_normal.png,normal_grey,texture_0206_normal.png,-0.01171875,-0.0048828125,0.250244140625,0.261962890625,0.253662109375,0.258544921875,low,low,low_low,-0.7868852459016393,-0.547945205479452,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0207_normal.png,normal_grey,texture_0207_normal.png,-0.0029296875,-0.005859375,0.256103515625,0.259033203125,0.254638671875,0.260498046875,low,low,low_low,-0.19672131147540983,-0.6575342465753424,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0208_normal.png,normal_grey,texture_0208_normal.png,-0.00146484375,-0.0068359375,0.2437744140625,0.2452392578125,0.2410888671875,0.2479248046875,low,low,low_low,-0.09836065573770492,-0.7671232876712328,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0209_normal.png,normal_grey,texture_0209_normal.png,-0.005615234375,0.0,0.245361328125,0.2509765625,0.2481689453125,0.2481689453125,low,low,low_low,-0.3770491803278688,0.0,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0210_normal.png,normal_grey,texture_0210_normal.png,-0.0068359375,-0.00341796875,0.257080078125,0.263916015625,0.2587890625,0.26220703125,low,low,low_low,-0.45901639344262296,-0.3835616438356164,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0212_normal.png,normal_grey,texture_0212_normal.png,-0.0128173828125,-0.0018310546875,0.2208251953125,0.233642578125,0.226318359375,0.2281494140625,low,low,low_low,-0.860655737704918,-0.2054794520547945,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0213_normal.png,normal_grey,texture_0213_normal.png,-0.00341796875,-0.0047607421875,0.239990234375,0.243408203125,0.2392578125,0.2440185546875,low,low,low_low,-0.22950819672131148,-0.5342465753424658,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0214_normal.png,normal_grey,texture_0214_normal.png,-0.00146484375,-0.00048828125,0.229736328125,0.231201171875,0.230224609375,0.230712890625,low,low,low_low,-0.09836065573770492,-0.0547945205479452,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0215_normal.png,normal_grey,texture_0215_normal.png,-0.0020751953125,-0.00439453125,0.2479248046875,0.25,0.246826171875,0.251220703125,low,low,low_low,-0.13934426229508196,-0.4931506849315068,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0216_normal.png,normal_grey,texture_0216_normal.png,-0.004638671875,-0.006103515625,0.251220703125,0.255859375,0.25048828125,0.256591796875,low,low,low_low,-0.3114754098360656,-0.684931506849315,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0218_normal.png,normal_grey,texture_0218_normal.png,-0.005615234375,-0.00244140625,0.259765625,0.265380859375,0.261474609375,0.263916015625,low,low,low_low,-0.3770491803278688,-0.273972602739726,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0219_normal.png,normal_grey,texture_0219_normal.png,-0.00927734375,-0.002685546875,0.26025390625,0.26953125,0.263427734375,0.26611328125,low,low,low_low,-0.6229508196721312,-0.3013698630136986,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0220_normal.png,normal_grey,texture_0220_normal.png,-0.001953125,-0.0064697265625,0.239013671875,0.240966796875,0.2366943359375,0.2431640625,low,low,low_low,-0.13114754098360656,-0.726027397260274,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0222_normal.png,normal_grey,texture_0222_normal.png,-0.00390625,-0.001708984375,0.272216796875,0.276123046875,0.273193359375,0.27490234375,low,low,low_low,-0.26229508196721313,-0.1917808219178082,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0223_normal.png,normal_grey,texture_0223_normal.png,-0.0048828125,-0.005859375,0.25341796875,0.25830078125,0.2529296875,0.2587890625,low,low,low_low,-0.32786885245901637,-0.6575342465753424,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0224_normal.png,normal_grey,texture_0224_normal.png,-0.011474609375,-0.002197265625,0.240478515625,0.251953125,0.2451171875,0.247314453125,low,low,low_low,-0.7704918032786885,-0.2465753424657534,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0225_normal.png,normal_grey,texture_0225_normal.png,-0.0032958984375,-0.0054931640625,0.240234375,0.2435302734375,0.2391357421875,0.24462890625,low,low,low_low,-0.22131147540983606,-0.6164383561643836,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0226_normal.png,normal_grey,texture_0226_normal.png,-0.0035400390625,-0.0040283203125,0.2313232421875,0.23486328125,0.2310791015625,0.235107421875,low,low,low_low,-0.23770491803278687,-0.4520547945205479,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0227_normal.png,normal_grey,texture_0227_normal.png,-0.0059814453125,-0.0076904296875,0.2244873046875,0.23046875,0.2236328125,0.2313232421875,low,low,low_low,-0.4016393442622951,-0.863013698630137,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0228_normal.png,normal_grey,texture_0228_normal.png,-0.005859375,0.0029296875,0.265380859375,0.271240234375,0.269775390625,0.266845703125,low,high,low_high,-0.39344262295081966,0.3287671232876712,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0229_normal.png,normal_grey,texture_0229_normal.png,-0.003662109375,-0.005126953125,0.254638671875,0.25830078125,0.25390625,0.259033203125,low,low,low_low,-0.2459016393442623,-0.5753424657534246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0230_normal.png,normal_grey,texture_0230_normal.png,-0.002197265625,-0.007080078125,0.251220703125,0.25341796875,0.248779296875,0.255859375,low,low,low_low,-0.14754098360655737,-0.7945205479452054,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0231_normal.png,normal_grey,texture_0231_normal.png,0.00390625,-0.008056640625,0.2646484375,0.2607421875,0.2587890625,0.266845703125,high,low,high_low,0.26229508196721313,-0.9041095890410958,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0232_normal.png,normal_grey,texture_0232_normal.png,-0.0029296875,-0.00537109375,0.256591796875,0.259521484375,0.25537109375,0.2607421875,low,low,low_low,-0.19672131147540983,-0.6027397260273972,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0233_normal.png,normal_grey,texture_0233_normal.png,-0.00244140625,-0.0078125,0.2333984375,0.23583984375,0.230712890625,0.238525390625,low,low,low_low,-0.16393442622950818,-0.8767123287671232,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0234_normal.png,normal_grey,texture_0234_normal.png,-0.01171875,-0.0015869140625,0.2332763671875,0.2449951171875,0.2384033203125,0.239990234375,low,low,low_low,-0.7868852459016393,-0.1780821917808219,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0235_normal.png,normal_grey,texture_0235_normal.png,-0.0096435546875,-0.000732421875,0.2496337890625,0.25927734375,0.254150390625,0.2548828125,low,low,low_low,-0.6475409836065574,-0.0821917808219178,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0236_normal.png,normal_grey,texture_0236_normal.png,-0.00830078125,-0.0018310546875,0.231201171875,0.239501953125,0.234375,0.2362060546875,low,low,low_low,-0.5573770491803278,-0.2054794520547945,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0237_normal.png,normal_grey,texture_0237_normal.png,-0.0013427734375,-0.0052490234375,0.2384033203125,0.23974609375,0.2364501953125,0.24169921875,low,low,low_low,-0.09016393442622951,-0.589041095890411,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0238_normal.png,normal_grey,texture_0238_normal.png,0.0008544921875,-0.0047607421875,0.238525390625,0.2376708984375,0.2357177734375,0.240478515625,high,low,high_low,0.05737704918032787,-0.5342465753424658,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0239_normal.png,normal_grey,texture_0239_normal.png,-0.0025634765625,-0.0074462890625,0.2489013671875,0.25146484375,0.2464599609375,0.25390625,low,low,low_low,-0.1721311475409836,-0.8356164383561644,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0241_normal.png,normal_grey,texture_0241_normal.png,-0.004150390625,-0.0052490234375,0.25048828125,0.254638671875,0.2498779296875,0.255126953125,low,low,low_low,-0.2786885245901639,-0.589041095890411,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0242_normal.png,normal_grey,texture_0242_normal.png,-0.0068359375,-0.00537109375,0.2548828125,0.26171875,0.255615234375,0.260986328125,low,low,low_low,-0.45901639344262296,-0.6027397260273972,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0243_normal.png,normal_grey,texture_0243_normal.png,-0.002685546875,-0.0047607421875,0.2413330078125,0.2440185546875,0.240234375,0.2449951171875,low,low,low_low,-0.18032786885245902,-0.5342465753424658,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0244_normal.png,normal_grey,texture_0244_normal.png,-0.0068359375,0.0001220703125,0.224365234375,0.231201171875,0.2279052734375,0.227783203125,low,high,low_high,-0.45901639344262296,0.0136986301369863,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0245_normal.png,normal_grey,texture_0245_normal.png,-0.0096435546875,-0.0010986328125,0.23583984375,0.2454833984375,0.2401123046875,0.2412109375,low,low,low_low,-0.6475409836065574,-0.1232876712328767,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0246_normal.png,normal_grey,texture_0246_normal.png,-0.011474609375,-0.0054931640625,0.243408203125,0.2548828125,0.2464599609375,0.251953125,low,low,low_low,-0.7704918032786885,-0.6164383561643836,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0247_normal.png,normal_grey,texture_0247_normal.png,-0.005859375,-0.00390625,0.2509765625,0.2568359375,0.251953125,0.255859375,low,low,low_low,-0.39344262295081966,-0.4383561643835616,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0248_normal.png,normal_grey,texture_0248_normal.png,-0.00341796875,-0.006591796875,0.254150390625,0.257568359375,0.252685546875,0.25927734375,low,low,low_low,-0.22950819672131148,-0.7397260273972602,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0249_normal.png,normal_grey,texture_0249_normal.png,-0.0025634765625,-0.0072021484375,0.2398681640625,0.242431640625,0.237548828125,0.2447509765625,low,low,low_low,-0.1721311475409836,-0.8082191780821918,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0250_normal.png,normal_grey,texture_0250_normal.png,-0.003662109375,-0.001708984375,0.25390625,0.257568359375,0.2548828125,0.256591796875,low,low,low_low,-0.2459016393442623,-0.1917808219178082,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0252_normal.png,normal_grey,texture_0252_normal.png,-0.000244140625,-0.006591796875,0.26611328125,0.266357421875,0.262939453125,0.26953125,low,low,low_low,-0.01639344262295082,-0.7397260273972602,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0253_normal.png,normal_grey,texture_0253_normal.png,-0.001708984375,0.001220703125,0.25048828125,0.252197265625,0.251953125,0.250732421875,low,high,low_high,-0.11475409836065574,0.136986301369863,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0254_normal.png,normal_grey,texture_0254_normal.png,-0.0081787109375,-0.0048828125,0.2330322265625,0.2412109375,0.234619140625,0.239501953125,low,low,low_low,-0.5491803278688525,-0.547945205479452,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0255_normal.png,normal_grey,texture_0255_normal.png,-0.0042724609375,-0.0062255859375,0.2452392578125,0.24951171875,0.2442626953125,0.25048828125,low,low,low_low,-0.28688524590163933,-0.6986301369863014,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0256_normal.png,normal_grey,texture_0256_normal.png,-0.004150390625,-0.0074462890625,0.22900390625,0.233154296875,0.2274169921875,0.23486328125,low,low,low_low,-0.2786885245901639,-0.8356164383561644,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0257_normal.png,normal_grey,texture_0257_normal.png,-0.00634765625,-0.004150390625,0.249755859375,0.256103515625,0.2509765625,0.255126953125,low,low,low_low,-0.4262295081967213,-0.4657534246575342,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0258_normal.png,normal_grey,texture_0258_normal.png,-0.005615234375,-0.0050048828125,0.2332763671875,0.2388916015625,0.233642578125,0.2386474609375,low,low,low_low,-0.3770491803278688,-0.5616438356164384,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0259_normal.png,normal_grey,texture_0259_normal.png,-0.0072021484375,-0.0040283203125,0.2427978515625,0.25,0.244384765625,0.2484130859375,low,low,low_low,-0.48360655737704916,-0.4520547945205479,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0260_normal.png,normal_grey,texture_0260_normal.png,-0.00439453125,0.000732421875,0.26416015625,0.2685546875,0.266845703125,0.26611328125,low,high,low_high,-0.29508196721311475,0.0821917808219178,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0261_normal.png,normal_grey,texture_0261_normal.png,-0.00927734375,-0.00244140625,0.265869140625,0.275146484375,0.269287109375,0.271728515625,low,low,low_low,-0.6229508196721312,-0.273972602739726,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0262_normal.png,normal_grey,texture_0262_normal.png,-0.0078125,-0.004150390625,0.26513671875,0.27294921875,0.266845703125,0.27099609375,low,low,low_low,-0.5245901639344263,-0.4657534246575342,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0263_normal.png,normal_grey,texture_0263_normal.png,-0.0029296875,-0.00439453125,0.23876953125,0.24169921875,0.238037109375,0.242431640625,low,low,low_low,-0.19672131147540983,-0.4931506849315068,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0264_normal.png,normal_grey,texture_0264_normal.png,-0.003173828125,-0.0052490234375,0.2509765625,0.254150390625,0.2498779296875,0.255126953125,low,low,low_low,-0.21311475409836064,-0.589041095890411,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0265_normal.png,normal_grey,texture_0265_normal.png,-0.0101318359375,-0.0010986328125,0.2442626953125,0.25439453125,0.2486572265625,0.249755859375,low,low,low_low,-0.680327868852459,-0.1232876712328767,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0266_normal.png,normal_grey,texture_0266_normal.png,-0.0076904296875,-0.001708984375,0.2454833984375,0.253173828125,0.24853515625,0.250244140625,low,low,low_low,-0.5163934426229508,-0.1917808219178082,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0267_normal.png,normal_grey,texture_0267_normal.png,-0.0013427734375,-0.0074462890625,0.2489013671875,0.250244140625,0.2459716796875,0.25341796875,low,low,low_low,-0.09016393442622951,-0.8356164383561644,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0268_normal.png,normal_grey,texture_0268_normal.png,-0.003173828125,-0.0009765625,0.2509765625,0.254150390625,0.251953125,0.2529296875,low,low,low_low,-0.21311475409836064,-0.1095890410958904,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0269_normal.png,normal_grey,texture_0269_normal.png,-0.005126953125,-0.0045166015625,0.2373046875,0.242431640625,0.2376708984375,0.2421875,low,low,low_low,-0.3442622950819672,-0.5068493150684932,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0270_normal.png,normal_grey,texture_0270_normal.png,-0.01171875,-0.005859375,0.249267578125,0.260986328125,0.252197265625,0.258056640625,low,low,low_low,-0.7868852459016393,-0.6575342465753424,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0271_normal.png,normal_grey,texture_0271_normal.png,-0.002685546875,-0.005126953125,0.2421875,0.244873046875,0.240966796875,0.24609375,low,low,low_low,-0.18032786885245902,-0.5753424657534246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0273_normal.png,normal_grey,texture_0273_normal.png,-0.00537109375,-0.00439453125,0.26953125,0.27490234375,0.27001953125,0.2744140625,low,low,low_low,-0.36065573770491804,-0.4931506849315068,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0274_normal.png,normal_grey,texture_0274_normal.png,-0.004150390625,-0.003662109375,0.2724609375,0.276611328125,0.272705078125,0.2763671875,low,low,low_low,-0.2786885245901639,-0.410958904109589,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0275_normal.png,normal_grey,texture_0275_normal.png,-0.0029296875,-0.003662109375,0.244384765625,0.247314453125,0.2440185546875,0.2476806640625,low,low,low_low,-0.19672131147540983,-0.410958904109589,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0276_normal.png,normal_grey,texture_0276_normal.png,-0.006103515625,-0.004638671875,0.254150390625,0.26025390625,0.2548828125,0.259521484375,low,low,low_low,-0.4098360655737705,-0.5205479452054794,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0277_normal.png,normal_grey,texture_0277_normal.png,-0.00244140625,-0.001953125,0.25146484375,0.25390625,0.251708984375,0.253662109375,low,low,low_low,-0.16393442622950818,-0.2191780821917808,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0278_normal.png,normal_grey,texture_0278_normal.png,-0.0030517578125,-0.0052490234375,0.2379150390625,0.240966796875,0.23681640625,0.2420654296875,low,low,low_low,-0.20491803278688525,-0.589041095890411,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0279_normal.png,normal_grey,texture_0279_normal.png,-0.007080078125,-0.005615234375,0.263671875,0.270751953125,0.264404296875,0.27001953125,low,low,low_low,-0.47540983606557374,-0.6301369863013698,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0280_normal.png,normal_grey,texture_0280_normal.png,-0.00390625,-0.00439453125,0.25390625,0.2578125,0.253662109375,0.258056640625,low,low,low_low,-0.26229508196721313,-0.4931506849315068,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0281_normal.png,normal_grey,texture_0281_normal.png,-0.001220703125,-0.004638671875,0.2626953125,0.263916015625,0.260986328125,0.265625,low,low,low_low,-0.08196721311475409,-0.5205479452054794,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0282_normal.png,normal_grey,texture_0282_normal.png,-0.000244140625,-0.008056640625,0.262451171875,0.2626953125,0.258544921875,0.2666015625,low,low,low_low,-0.01639344262295082,-0.9041095890410958,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0283_normal.png,normal_grey,texture_0283_normal.png,-0.009765625,0.00146484375,0.2587890625,0.2685546875,0.264404296875,0.262939453125,low,high,low_high,-0.6557377049180327,0.1643835616438356,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0284_normal.png,normal_grey,texture_0284_normal.png,-0.00341796875,-0.0009765625,0.250732421875,0.254150390625,0.251953125,0.2529296875,low,low,low_low,-0.22950819672131148,-0.1095890410958904,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0285_normal.png,normal_grey,texture_0285_normal.png,-0.004150390625,-0.006103515625,0.248291015625,0.25244140625,0.247314453125,0.25341796875,low,low,low_low,-0.2786885245901639,-0.684931506849315,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0286_normal.png,normal_grey,texture_0286_normal.png,-0.0054931640625,-0.0050048828125,0.2408447265625,0.246337890625,0.2410888671875,0.24609375,low,low,low_low,-0.36885245901639346,-0.5616438356164384,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0287_normal.png,normal_grey,texture_0287_normal.png,-0.004638671875,0.001220703125,0.2734375,0.278076171875,0.2763671875,0.275146484375,low,high,low_high,-0.3114754098360656,0.136986301369863,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0288_normal.png,normal_grey,texture_0288_normal.png,-0.00146484375,-0.0052490234375,0.228271484375,0.229736328125,0.226318359375,0.2315673828125,low,low,low_low,-0.09836065573770492,-0.589041095890411,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0289_normal.png,normal_grey,texture_0289_normal.png,-0.00537109375,0.00390625,0.261474609375,0.266845703125,0.26611328125,0.26220703125,low,high,low_high,-0.36065573770491804,0.4383561643835616,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0290_normal.png,normal_grey,texture_0290_normal.png,-0.0048828125,-0.004638671875,0.24267578125,0.24755859375,0.2427978515625,0.2474365234375,low,low,low_low,-0.32786885245901637,-0.5205479452054794,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0291_normal.png,normal_grey,texture_0291_normal.png,-0.00830078125,-0.005859375,0.257568359375,0.265869140625,0.2587890625,0.2646484375,low,low,low_low,-0.5573770491803278,-0.6575342465753424,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0292_normal.png,normal_grey,texture_0292_normal.png,-0.001953125,-0.000244140625,0.2447509765625,0.2467041015625,0.24560546875,0.245849609375,low,low,low_low,-0.13114754098360656,-0.0273972602739726,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0293_normal.png,normal_grey,texture_0293_normal.png,-0.00390625,0.0003662109375,0.22900390625,0.23291015625,0.2310791015625,0.230712890625,low,high,low_high,-0.26229508196721313,0.0410958904109589,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0294_normal.png,normal_grey,texture_0294_normal.png,-0.005615234375,-0.002197265625,0.262939453125,0.2685546875,0.2646484375,0.266845703125,low,low,low_low,-0.3770491803278688,-0.2465753424657534,normal_grey
