image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0011_normal.png,normal_grey,texture_0011_normal.png,-0.002685546875,0.000732421875,0.2666015625,0.269287109375,0.267333984375,0.2666015625,low,high,low_high,-0.22448979591836735,0.08,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0012_normal.png,normal_grey,texture_0012_normal.png,-0.001953125,-0.00439453125,0.257568359375,0.259521484375,0.255615234375,0.260009765625,low,low,low_low,-0.16326530612244897,-0.48,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0013_normal.png,normal_grey,texture_0013_normal.png,-0.0048828125,-0.00146484375,0.225830078125,0.230712890625,0.2266845703125,0.2281494140625,low,low,low_low,-0.40816326530612246,-0.16,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0014_normal.png,normal_grey,texture_0014_normal.png,-0.0045166015625,-0.00390625,0.2420654296875,0.24658203125,0.2410888671875,0.2449951171875,low,low,low_low,-0.37755102040816324,-0.4266666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0015_normal.png,normal_grey,texture_0015_normal.png,-0.00048828125,-0.00390625,0.2340087890625,0.2344970703125,0.2315673828125,0.2354736328125,low,low,low_low,-0.04081632653061224,-0.4266666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0016_normal.png,normal_grey,texture_0016_normal.png,-0.0032958984375,-0.00244140625,0.2353515625,0.2386474609375,0.235107421875,0.237548828125,low,low,low_low,-0.2755102040816326,-0.26666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0018_normal.png,normal_grey,texture_0018_normal.png,-0.00244140625,-0.000732421875,0.24658203125,0.2490234375,0.2467041015625,0.2474365234375,low,low,low_low,-0.20408163265306123,-0.08,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0019_normal.png,normal_grey,texture_0019_normal.png,-0.006103515625,-0.0010986328125,0.241455078125,0.24755859375,0.24267578125,0.2437744140625,low,low,low_low,-0.5102040816326531,-0.12,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0020_normal.png,normal_grey,texture_0020_normal.png,-0.0078125,-0.004638671875,0.260009765625,0.267822265625,0.260009765625,0.2646484375,low,low,low_low,-0.6530612244897959,-0.5066666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0021_normal.png,normal_grey,texture_0021_normal.png,-0.005126953125,-0.0050048828125,0.23974609375,0.244873046875,0.2386474609375,0.24365234375,low,low,low_low,-0.42857142857142855,-0.5466666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0022_normal.png,normal_grey,texture_0022_normal.png,-0.004150390625,-0.002685546875,0.256591796875,0.2607421875,0.25537109375,0.258056640625,low,low,low_low,-0.3469387755102041,-0.29333333333333333,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0023_normal.png,normal_grey,texture_0023_normal.png,-0.007080078125,-0.00390625,0.2568359375,0.263916015625,0.257080078125,0.260986328125,low,low,low_low,-0.5918367346938775,-0.4266666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0024_normal.png,normal_grey,texture_0024_normal.png,-0.0018310546875,-0.0032958984375,0.2362060546875,0.238037109375,0.234619140625,0.2379150390625,low,low,low_low,-0.15306122448979592,-0.36,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0025_normal.png,normal_grey,texture_0025_normal.png,-0.0029296875,-0.00048828125,0.26025390625,0.26318359375,0.2607421875,0.26123046875,low,low,low_low,-0.24489795918367346,-0.05333333333333334,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0026_normal.png,normal_grey,texture_0026_normal.png,-0.006103515625,-0.0047607421875,0.244384765625,0.25048828125,0.242919921875,0.2476806640625,low,low,low_low,-0.5102040816326531,-0.52,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0028_normal.png,normal_grey,texture_0028_normal.png,-0.0045166015625,-0.0023193359375,0.2471923828125,0.251708984375,0.2476806640625,0.25,low,low,low_low,-0.37755102040816324,-0.25333333333333335,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0029_normal.png,normal_grey,texture_0029_normal.png,-0.008544921875,-0.00244140625,0.2490234375,0.257568359375,0.250244140625,0.252685546875,low,low,low_low,-0.7142857142857143,-0.26666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0030_normal.png,normal_grey,texture_0030_normal.png,-0.009033203125,-0.00634765625,0.265869140625,0.27490234375,0.26513671875,0.271484375,low,low,low_low,-0.7551020408163265,-0.6933333333333334,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0031_normal.png,normal_grey,texture_0031_normal.png,-0.0047607421875,-0.00537109375,0.2469482421875,0.251708984375,0.244873046875,0.250244140625,low,low,low_low,-0.3979591836734694,-0.5866666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0032_normal.png,normal_grey,texture_0032_normal.png,-0.003662109375,-0.001708984375,0.2607421875,0.264404296875,0.260498046875,0.26220703125,low,low,low_low,-0.30612244897959184,-0.18666666666666668,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0033_normal.png,normal_grey,texture_0033_normal.png,-0.007568359375,-0.0040283203125,0.249755859375,0.25732421875,0.2493896484375,0.25341796875,low,low,low_low,-0.6326530612244898,-0.44,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0034_normal.png,normal_grey,texture_0034_normal.png,-0.00439453125,-0.003662109375,0.251708984375,0.256103515625,0.250244140625,0.25390625,low,low,low_low,-0.3673469387755102,-0.4,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0035_normal.png,normal_grey,texture_0035_normal.png,-0.0042724609375,-0.0047607421875,0.2481689453125,0.25244140625,0.2457275390625,0.25048828125,low,low,low_low,-0.35714285714285715,-0.52,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0036_normal.png,normal_grey,texture_0036_normal.png,0.0,-0.0006103515625,0.24462890625,0.24462890625,0.24462890625,0.2452392578125,low,low,low_low,0.0,-0.06666666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0037_normal.png,normal_grey,texture_0037_normal.png,-0.002685546875,-0.0068359375,0.26171875,0.264404296875,0.2587890625,0.265625,low,low,low_low,-0.22448979591836735,-0.7466666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0038_normal.png,normal_grey,texture_0038_normal.png,-0.007080078125,-0.005126953125,0.255859375,0.262939453125,0.25439453125,0.259521484375,low,low,low_low,-0.5918367346938775,-0.56,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0039_normal.png,normal_grey,texture_0039_normal.png,-0.008056640625,-0.0048828125,0.258056640625,0.26611328125,0.257568359375,0.262451171875,low,low,low_low,-0.673469387755102,-0.5333333333333333,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0040_normal.png,normal_grey,texture_0040_normal.png,-0.007568359375,-0.00390625,0.271728515625,0.279296875,0.27197265625,0.27587890625,low,low,low_low,-0.6326530612244898,-0.4266666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0041_normal.png,normal_grey,texture_0041_normal.png,-0.005615234375,0.0008544921875,0.2191162109375,0.2247314453125,0.2222900390625,0.221435546875,low,high,low_high,-0.46938775510204084,0.09333333333333334,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0042_normal.png,normal_grey,texture_0042_normal.png,-0.0064697265625,-0.002197265625,0.2493896484375,0.255859375,0.25048828125,0.252685546875,low,low,low_low,-0.5408163265306123,-0.24,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0043_normal.png,normal_grey,texture_0043_normal.png,-0.0045166015625,0.00048828125,0.2244873046875,0.22900390625,0.2266845703125,0.2261962890625,low,high,low_high,-0.37755102040816324,0.05333333333333334,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0045_normal.png,normal_grey,texture_0045_normal.png,-0.004638671875,-0.00390625,0.2406005859375,0.2452392578125,0.2392578125,0.2431640625,low,low,low_low,-0.3877551020408163,-0.4266666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0046_normal.png,normal_grey,texture_0046_normal.png,-0.0078125,-0.004150390625,0.2705078125,0.2783203125,0.270263671875,0.2744140625,low,low,low_low,-0.6530612244897959,-0.4533333333333333,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0047_normal.png,normal_grey,texture_0047_normal.png,-0.0050048828125,-0.003662109375,0.239990234375,0.2449951171875,0.2393798828125,0.2430419921875,low,low,low_low,-0.41836734693877553,-0.4,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0048_normal.png,normal_grey,texture_0048_normal.png,-0.006591796875,0.000732421875,0.26416015625,0.270751953125,0.266357421875,0.265625,low,high,low_high,-0.5510204081632653,0.08,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0049_normal.png,normal_grey,texture_0049_normal.png,-0.007080078125,-0.00146484375,0.2548828125,0.261962890625,0.255859375,0.25732421875,low,low,low_low,-0.5918367346938775,-0.16,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0050_normal.png,normal_grey,texture_0050_normal.png,-0.0037841796875,-0.0032958984375,0.240234375,0.2440185546875,0.2396240234375,0.242919921875,low,low,low_low,-0.3163265306122449,-0.36,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0051_normal.png,normal_grey,texture_0051_normal.png,-0.0069580078125,-0.0009765625,0.2479248046875,0.2548828125,0.25048828125,0.25146484375,low,low,low_low,-0.5816326530612245,-0.10666666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0052_normal.png,normal_grey,texture_0052_normal.png,-0.0032958984375,-0.001953125,0.2486572265625,0.251953125,0.248046875,0.25,low,low,low_low,-0.2755102040816326,-0.21333333333333335,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0053_normal.png,normal_grey,texture_0053_normal.png,-0.011962890625,-0.00048828125,0.254638671875,0.2666015625,0.25927734375,0.259765625,low,low,low_low,-1.0,-0.05333333333333334,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0054_normal.png,normal_grey,texture_0054_normal.png,-0.004638671875,-0.0028076171875,0.2401123046875,0.2447509765625,0.2388916015625,0.24169921875,low,low,low_low,-0.3877551020408163,-0.30666666666666664,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0055_normal.png,normal_grey,texture_0055_normal.png,-0.005615234375,-0.001953125,0.2529296875,0.258544921875,0.253662109375,0.255615234375,low,low,low_low,-0.46938775510204084,-0.21333333333333335,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0057_normal.png,normal_grey,texture_0057_normal.png,-0.009033203125,-0.000732421875,0.26171875,0.270751953125,0.264404296875,0.26513671875,low,low,low_low,-0.7551020408163265,-0.08,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0058_normal.png,normal_grey,texture_0058_normal.png,0.0,-0.003662109375,0.2354736328125,0.2354736328125,0.2332763671875,0.2369384765625,low,low,low_low,0.0,-0.4,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0059_normal.png,normal_grey,texture_0059_normal.png,-0.001708984375,-0.00390625,0.263427734375,0.26513671875,0.2607421875,0.2646484375,low,low,low_low,-0.14285714285714285,-0.4266666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0060_normal.png,normal_grey,texture_0060_normal.png,-0.007080078125,-0.002685546875,0.268310546875,0.275390625,0.268798828125,0.271484375,low,low,low_low,-0.5918367346938775,-0.29333333333333333,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0061_normal.png,normal_grey,texture_0061_normal.png,-0.00146484375,-0.00244140625,0.2430419921875,0.2445068359375,0.24169921875,0.244140625,low,low,low_low,-0.12244897959183673,-0.26666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0062_normal.png,normal_grey,texture_0062_normal.png,-0.001953125,-0.003173828125,0.236328125,0.23828125,0.2352294921875,0.2384033203125,low,low,low_low,-0.16326530612244897,-0.3466666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0063_normal.png,normal_grey,texture_0063_normal.png,-0.005615234375,-0.00390625,0.27197265625,0.277587890625,0.270751953125,0.274658203125,low,low,low_low,-0.46938775510204084,-0.4266666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0064_normal.png,normal_grey,texture_0064_normal.png,-0.00390625,-0.002685546875,0.265625,0.26953125,0.264892578125,0.267578125,low,low,low_low,-0.32653061224489793,-0.29333333333333333,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0065_normal.png,normal_grey,texture_0065_normal.png,-0.0057373046875,-0.005859375,0.2491455078125,0.2548828125,0.24755859375,0.25341796875,low,low,low_low,-0.47959183673469385,-0.64,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0066_normal.png,normal_grey,texture_0066_normal.png,-0.0028076171875,-0.0047607421875,0.2459716796875,0.248779296875,0.24365234375,0.2484130859375,low,low,low_low,-0.23469387755102042,-0.52,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0067_normal.png,normal_grey,texture_0067_normal.png,-0.0020751953125,-0.00048828125,0.2266845703125,0.228759765625,0.227294921875,0.227783203125,low,low,low_low,-0.17346938775510204,-0.05333333333333334,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0070_normal.png,normal_grey,texture_0070_normal.png,-0.002197265625,-0.00537109375,0.2548828125,0.257080078125,0.2529296875,0.25830078125,low,low,low_low,-0.1836734693877551,-0.5866666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0071_normal.png,normal_grey,texture_0071_normal.png,-0.003662109375,-0.0059814453125,0.242431640625,0.24609375,0.2401123046875,0.24609375,low,low,low_low,-0.30612244897959184,-0.6533333333333333,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0072_normal.png,normal_grey,texture_0072_normal.png,-0.0040283203125,-0.0001220703125,0.2344970703125,0.238525390625,0.23583984375,0.2359619140625,low,low,low_low,-0.336734693877551,-0.013333333333333334,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0073_normal.png,normal_grey,texture_0073_normal.png,-0.0068359375,-0.005859375,0.2548828125,0.26171875,0.254150390625,0.260009765625,low,low,low_low,-0.5714285714285714,-0.64,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0074_normal.png,normal_grey,texture_0074_normal.png,-0.002197265625,-0.000732421875,0.267578125,0.269775390625,0.266845703125,0.267578125,low,low,low_low,-0.1836734693877551,-0.08,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0075_normal.png,normal_grey,texture_0075_normal.png,-0.002197265625,-0.0040283203125,0.25048828125,0.252685546875,0.2479248046875,0.251953125,low,low,low_low,-0.1836734693877551,-0.44,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0076_normal.png,normal_grey,texture_0076_normal.png,-0.005126953125,-0.004150390625,0.25927734375,0.264404296875,0.2587890625,0.262939453125,low,low,low_low,-0.42857142857142855,-0.4533333333333333,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0077_normal.png,normal_grey,texture_0077_normal.png,-0.00439453125,-0.00341796875,0.2490234375,0.25341796875,0.247802734375,0.251220703125,low,low,low_low,-0.3673469387755102,-0.37333333333333335,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0078_normal.png,normal_grey,texture_0078_normal.png,-0.0015869140625,-0.0020751953125,0.24072265625,0.2423095703125,0.2393798828125,0.241455078125,low,low,low_low,-0.1326530612244898,-0.22666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0079_normal.png,normal_grey,texture_0079_normal.png,-0.003662109375,-0.0029296875,0.2529296875,0.256591796875,0.251220703125,0.254150390625,low,low,low_low,-0.30612244897959184,-0.32,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0080_normal.png,normal_grey,texture_0080_normal.png,-0.001708984375,-0.00390625,0.259521484375,0.26123046875,0.258056640625,0.261962890625,low,low,low_low,-0.14285714285714285,-0.4266666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0081_normal.png,normal_grey,texture_0081_normal.png,-0.000732421875,-0.0018310546875,0.25048828125,0.251220703125,0.2493896484375,0.251220703125,low,low,low_low,-0.061224489795918366,-0.2,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0082_normal.png,normal_grey,texture_0082_normal.png,-0.005859375,-0.00341796875,0.2384033203125,0.2442626953125,0.2386474609375,0.2420654296875,low,low,low_low,-0.4897959183673469,-0.37333333333333335,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0083_normal.png,normal_grey,texture_0083_normal.png,-0.00732421875,-0.002197265625,0.2568359375,0.26416015625,0.25830078125,0.260498046875,low,low,low_low,-0.6122448979591837,-0.24,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0084_normal.png,normal_grey,texture_0084_normal.png,-0.004150390625,-0.001708984375,0.253662109375,0.2578125,0.25341796875,0.255126953125,low,low,low_low,-0.3469387755102041,-0.18666666666666668,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0085_normal.png,normal_grey,texture_0085_normal.png,-0.001220703125,-0.001953125,0.259765625,0.260986328125,0.25830078125,0.26025390625,low,low,low_low,-0.10204081632653061,-0.21333333333333335,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0086_normal.png,normal_grey,texture_0086_normal.png,-0.001953125,-0.00390625,0.2373046875,0.2392578125,0.2357177734375,0.2396240234375,low,low,low_low,-0.16326530612244897,-0.4266666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0087_normal.png,normal_grey,texture_0087_normal.png,-0.005615234375,-0.002197265625,0.2705078125,0.276123046875,0.2705078125,0.272705078125,low,low,low_low,-0.46938775510204084,-0.24,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0088_normal.png,normal_grey,texture_0088_normal.png,-0.005859375,-0.004638671875,0.27099609375,0.27685546875,0.269287109375,0.27392578125,low,low,low_low,-0.4897959183673469,-0.5066666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0089_normal.png,normal_grey,texture_0089_normal.png,-0.009033203125,-0.000732421875,0.260986328125,0.27001953125,0.263916015625,0.2646484375,low,low,low_low,-0.7551020408163265,-0.08,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0090_normal.png,normal_grey,texture_0090_normal.png,-0.0081787109375,-0.00244140625,0.2459716796875,0.254150390625,0.2470703125,0.24951171875,low,low,low_low,-0.6836734693877551,-0.26666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0091_normal.png,normal_grey,texture_0091_normal.png,-0.0029296875,0.000244140625,0.2646484375,0.267578125,0.26611328125,0.265869140625,low,high,low_high,-0.24489795918367346,0.02666666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0092_normal.png,normal_grey,texture_0092_normal.png,-0.0029296875,-0.004638671875,0.25537109375,0.25830078125,0.2529296875,0.257568359375,low,low,low_low,-0.24489795918367346,-0.5066666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0093_normal.png,normal_grey,texture_0093_normal.png,-0.0068359375,-0.001220703125,0.2607421875,0.267578125,0.2626953125,0.263916015625,low,low,low_low,-0.5714285714285714,-0.13333333333333333,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0094_normal.png,normal_grey,texture_0094_normal.png,-0.006103515625,-0.00390625,0.27197265625,0.278076171875,0.271240234375,0.275146484375,low,low,low_low,-0.5102040816326531,-0.4266666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0095_normal.png,normal_grey,texture_0095_normal.png,-0.0032958984375,-0.00439453125,0.2344970703125,0.23779296875,0.2327880859375,0.2371826171875,low,low,low_low,-0.2755102040816326,-0.48,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0097_normal.png,normal_grey,texture_0097_normal.png,-0.0057373046875,-0.002197265625,0.2496337890625,0.25537109375,0.25048828125,0.252685546875,low,low,low_low,-0.47959183673469385,-0.24,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0098_normal.png,normal_grey,texture_0098_normal.png,0.000244140625,-0.00146484375,0.269287109375,0.26904296875,0.267578125,0.26904296875,high,low,high_low,0.02040816326530612,-0.16,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0099_normal.png,normal_grey,texture_0099_normal.png,-0.0037841796875,-0.0032958984375,0.231689453125,0.2354736328125,0.230712890625,0.2340087890625,low,low,low_low,-0.3163265306122449,-0.36,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0100_normal.png,normal_grey,texture_0100_normal.png,-0.006591796875,0.0003662109375,0.2398681640625,0.2464599609375,0.242431640625,0.2420654296875,low,high,low_high,-0.5510204081632653,0.04,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0101_normal.png,normal_grey,texture_0101_normal.png,-0.0029296875,-0.0018310546875,0.2347412109375,0.2376708984375,0.234375,0.2362060546875,low,low,low_low,-0.24489795918367346,-0.2,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0102_normal.png,normal_grey,texture_0102_normal.png,0.0009765625,-0.0045166015625,0.250244140625,0.249267578125,0.2464599609375,0.2509765625,high,low,high_low,0.08163265306122448,-0.49333333333333335,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0103_normal.png,normal_grey,texture_0103_normal.png,-0.007080078125,-0.00439453125,0.2470703125,0.254150390625,0.24609375,0.25048828125,low,low,low_low,-0.5918367346938775,-0.48,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0104_normal.png,normal_grey,texture_0104_normal.png,-0.00830078125,-0.000732421875,0.249755859375,0.258056640625,0.25244140625,0.253173828125,low,low,low_low,-0.6938775510204082,-0.08,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0105_normal.png,normal_grey,texture_0105_normal.png,-0.0032958984375,-0.0042724609375,0.2353515625,0.2386474609375,0.2337646484375,0.238037109375,low,low,low_low,-0.2755102040816326,-0.4666666666666667,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0106_normal.png,normal_grey,texture_0106_normal.png,-0.003662109375,-0.00341796875,0.2490234375,0.252685546875,0.247802734375,0.251220703125,low,low,low_low,-0.30612244897959184,-0.37333333333333335,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0107_normal.png,normal_grey,texture_0107_normal.png,-0.00341796875,-0.00439453125,0.25634765625,0.259765625,0.25390625,0.25830078125,low,low,low_low,-0.2857142857142857,-0.48,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0108_normal.png,normal_grey,texture_0108_normal.png,-0.008544921875,-0.002685546875,0.27197265625,0.280517578125,0.273193359375,0.27587890625,low,low,low_low,-0.7142857142857143,-0.29333333333333333,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0109_normal.png,normal_grey,texture_0109_normal.png,-0.0069580078125,-0.0029296875,0.2489013671875,0.255859375,0.24951171875,0.25244140625,low,low,low_low,-0.5816326530612245,-0.32,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0110_normal.png,normal_grey,texture_0110_normal.png,-0.006103515625,-0.00341796875,0.265869140625,0.27197265625,0.265625,0.26904296875,low,low,low_low,-0.5102040816326531,-0.37333333333333335,normal_grey
