image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\zigzagged\zigzagged_0077.jpg,zigzagged,zigzagged_0077.jpg,-0.0048828125,0.01025390625,0.177490234375,0.182373046875,0.18505859375,0.1748046875,low,high,low_high,-0.17391304347826086,0.7304347826086957,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\zigzagged\zigzagged_0099.jpg,zigzagged,zigzagged_0099.jpg,-0.0068359375,0.0008544921875,0.20654296875,0.21337890625,0.21044921875,0.2095947265625,low,high,low_high,-0.24347826086956523,0.06086956521739131,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0000_normal.png,normal_grey,texture_0000_normal.png,-0.004638671875,-0.01123046875,0.2032470703125,0.2078857421875,0.199951171875,0.211181640625,low,low,low_low,-0.1784037558685446,-0.7131782945736435,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0001_normal.png,normal_grey,texture_0001_normal.png,-0.00048828125,-0.0076904296875,0.21533203125,0.2158203125,0.211669921875,0.2193603515625,low,low,low_low,-0.018779342723004695,-0.4883720930232558,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0002_normal.png,normal_grey,texture_0002_normal.png,-0.013916015625,-0.00927734375,0.216552734375,0.23046875,0.2188720703125,0.2281494140625,low,low,low_low,-0.5352112676056338,-0.5891472868217055,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0003_normal.png,normal_grey,texture_0003_normal.png,-0.008056640625,-0.0081787109375,0.2332763671875,0.2413330078125,0.2332763671875,0.241455078125,low,low,low_low,-0.30985915492957744,-0.5193798449612403,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0004_normal.png,normal_grey,texture_0004_normal.png,-0.010986328125,-0.0079345703125,0.219970703125,0.23095703125,0.2215576171875,0.2294921875,low,low,low_low,-0.4225352112676056,-0.5038759689922481,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0005_normal.png,normal_grey,texture_0005_normal.png,-0.00634765625,-0.0078125,0.2021484375,0.20849609375,0.201416015625,0.209228515625,low,low,low_low,-0.24413145539906103,-0.49612403100775193,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0006_normal.png,normal_grey,texture_0006_normal.png,-0.01123046875,-0.0032958984375,0.20947265625,0.220703125,0.21337890625,0.2166748046875,low,low,low_low,-0.431924882629108,-0.20930232558139536,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0007_normal.png,normal_grey,texture_0007_normal.png,0.014892578125,-0.0030517578125,0.2213134765625,0.2064208984375,0.21240234375,0.2154541015625,high,low,high_low,0.5727699530516432,-0.1937984496124031,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0009_normal.png,normal_grey,texture_0009_normal.png,0.0015869140625,-0.0086669921875,0.2135009765625,0.2119140625,0.2083740234375,0.217041015625,high,low,high_low,0.06103286384976526,-0.5503875968992248,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0010_normal.png,normal_grey,texture_0010_normal.png,-0.0130615234375,-0.0106201171875,0.200439453125,0.2135009765625,0.20166015625,0.2122802734375,low,low,low_low,-0.5023474178403756,-0.6744186046511628,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0011_normal.png,normal_grey,texture_0011_normal.png,-0.00341796875,0.0009765625,0.225341796875,0.228759765625,0.2275390625,0.2265625,low,high,low_high,-0.13145539906103287,0.06201550387596899,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0012_normal.png,normal_grey,texture_0012_normal.png,-0.0137939453125,-0.0084228515625,0.1962890625,0.2100830078125,0.198974609375,0.2073974609375,low,low,low_low,-0.5305164319248826,-0.5348837209302325,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0013_normal.png,normal_grey,texture_0013_normal.png,-0.0045166015625,-0.0047607421875,0.148193359375,0.1527099609375,0.1480712890625,0.15283203125,low,low,low_low,-0.17370892018779344,-0.3023255813953488,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0014_normal.png,normal_grey,texture_0014_normal.png,-0.0076904296875,-0.0086669921875,0.193115234375,0.2008056640625,0.192626953125,0.2012939453125,low,low,low_low,-0.29577464788732394,-0.5503875968992248,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0015_normal.png,normal_grey,texture_0015_normal.png,-0.0140380859375,-0.0029296875,0.1328125,0.1468505859375,0.138427734375,0.141357421875,low,low,low_low,-0.539906103286385,-0.18604651162790697,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0016_normal.png,normal_grey,texture_0016_normal.png,-0.004150390625,-0.011474609375,0.1934814453125,0.1976318359375,0.1898193359375,0.2012939453125,low,low,low_low,-0.1596244131455399,-0.7286821705426356,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0018_normal.png,normal_grey,texture_0018_normal.png,-0.004638671875,-0.0106201171875,0.20263671875,0.207275390625,0.19970703125,0.2103271484375,low,low,low_low,-0.1784037558685446,-0.6744186046511628,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0019_normal.png,normal_grey,texture_0019_normal.png,-0.0062255859375,-0.0078125,0.2069091796875,0.213134765625,0.2060546875,0.2138671875,low,low,low_low,-0.23943661971830985,-0.49612403100775193,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0020_normal.png,normal_grey,texture_0020_normal.png,-0.0091552734375,-0.0125732421875,0.2252197265625,0.234375,0.2235107421875,0.236083984375,low,low,low_low,-0.352112676056338,-0.7984496124031008,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0021_normal.png,normal_grey,texture_0021_normal.png,-0.0037841796875,-0.0111083984375,0.1724853515625,0.17626953125,0.1688232421875,0.179931640625,low,low,low_low,-0.14553990610328638,-0.7054263565891473,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0022_normal.png,normal_grey,texture_0022_normal.png,-0.00830078125,-0.0079345703125,0.1790771484375,0.1873779296875,0.1793212890625,0.187255859375,low,low,low_low,-0.3192488262910798,-0.5038759689922481,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0023_normal.png,normal_grey,texture_0023_normal.png,-0.010498046875,-0.0133056640625,0.2161865234375,0.2266845703125,0.2147216796875,0.22802734375,low,low,low_low,-0.40375586854460094,-0.8449612403100775,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0024_normal.png,normal_grey,texture_0024_normal.png,-0.0185546875,-0.011474609375,0.1875,0.2060546875,0.1910400390625,0.2025146484375,low,low,low_low,-0.7136150234741784,-0.7286821705426356,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0025_normal.png,normal_grey,texture_0025_normal.png,-0.00537109375,-0.00537109375,0.217529296875,0.222900390625,0.217529296875,0.222900390625,low,low,low_low,-0.20657276995305165,-0.34108527131782945,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0026_normal.png,normal_grey,texture_0026_normal.png,-0.0076904296875,-0.0125732421875,0.1759033203125,0.18359375,0.1734619140625,0.18603515625,low,low,low_low,-0.29577464788732394,-0.7984496124031008,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0028_normal.png,normal_grey,texture_0028_normal.png,-0.015869140625,0.0001220703125,0.18212890625,0.197998046875,0.190185546875,0.1900634765625,low,high,low_high,-0.6103286384976526,0.007751937984496124,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0029_normal.png,normal_grey,texture_0029_normal.png,-0.019287109375,-0.0111083984375,0.1964111328125,0.2156982421875,0.200439453125,0.2115478515625,low,low,low_low,-0.7417840375586855,-0.7054263565891473,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0030_normal.png,normal_grey,texture_0030_normal.png,-0.0125732421875,-0.010498046875,0.210693359375,0.2232666015625,0.2117919921875,0.2222900390625,low,low,low_low,-0.4835680751173709,-0.6666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0031_normal.png,normal_grey,texture_0031_normal.png,-0.0032958984375,-0.009765625,0.205078125,0.2083740234375,0.2017822265625,0.2115478515625,low,low,low_low,-0.1267605633802817,-0.6201550387596899,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0032_normal.png,normal_grey,texture_0032_normal.png,-0.0035400390625,-0.0040283203125,0.224609375,0.2281494140625,0.224365234375,0.2283935546875,low,low,low_low,-0.13615023474178403,-0.2558139534883721,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0033_normal.png,normal_grey,texture_0033_normal.png,-0.0020751953125,-0.0052490234375,0.2159423828125,0.218017578125,0.21435546875,0.2196044921875,low,low,low_low,-0.07981220657276995,-0.3333333333333333,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0034_normal.png,normal_grey,texture_0034_normal.png,-0.0059814453125,-0.0120849609375,0.2044677734375,0.21044921875,0.201416015625,0.2135009765625,low,low,low_low,-0.2300469483568075,-0.7674418604651163,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0035_normal.png,normal_grey,texture_0035_normal.png,-0.009765625,-0.0108642578125,0.207275390625,0.217041015625,0.2066650390625,0.217529296875,low,low,low_low,-0.3755868544600939,-0.689922480620155,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0036_normal.png,normal_grey,texture_0036_normal.png,-0.01220703125,-0.010986328125,0.1962890625,0.20849609375,0.1968994140625,0.2078857421875,low,low,low_low,-0.4694835680751174,-0.6976744186046512,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0037_normal.png,normal_grey,texture_0037_normal.png,0.005615234375,-0.0111083984375,0.2183837890625,0.2127685546875,0.2100830078125,0.22119140625,high,low,high_low,0.215962441314554,-0.7054263565891473,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0038_normal.png,normal_grey,texture_0038_normal.png,-0.0140380859375,-0.0059814453125,0.2210693359375,0.235107421875,0.22509765625,0.2310791015625,low,low,low_low,-0.539906103286385,-0.3798449612403101,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0039_normal.png,normal_grey,texture_0039_normal.png,-0.0137939453125,-0.0115966796875,0.213134765625,0.2269287109375,0.2142333984375,0.225830078125,low,low,low_low,-0.5305164319248826,-0.7364341085271318,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0040_normal.png,normal_grey,texture_0040_normal.png,-0.011962890625,-0.0078125,0.210205078125,0.22216796875,0.2122802734375,0.2200927734375,low,low,low_low,-0.460093896713615,-0.49612403100775193,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0041_normal.png,normal_grey,texture_0041_normal.png,-0.014404296875,-0.0087890625,0.179443359375,0.19384765625,0.1822509765625,0.1910400390625,low,low,low_low,-0.5539906103286385,-0.5581395348837209,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0042_normal.png,normal_grey,texture_0042_normal.png,-0.0177001953125,-0.0074462890625,0.2091064453125,0.226806640625,0.2142333984375,0.2216796875,low,low,low_low,-0.6807511737089202,-0.4728682170542636,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0043_normal.png,normal_grey,texture_0043_normal.png,-0.01025390625,-0.0111083984375,0.1751708984375,0.1854248046875,0.1746826171875,0.185791015625,low,low,low_low,-0.39436619718309857,-0.7054263565891473,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0045_normal.png,normal_grey,texture_0045_normal.png,-0.0062255859375,-0.0086669921875,0.2164306640625,0.22265625,0.2152099609375,0.223876953125,low,low,low_low,-0.23943661971830985,-0.5503875968992248,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0046_normal.png,normal_grey,texture_0046_normal.png,-0.0050048828125,-0.01025390625,0.22802734375,0.2330322265625,0.225341796875,0.235595703125,low,low,low_low,-0.19248826291079812,-0.6511627906976745,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0047_normal.png,normal_grey,texture_0047_normal.png,-0.0084228515625,-0.0103759765625,0.181396484375,0.1898193359375,0.180419921875,0.1907958984375,low,low,low_low,-0.323943661971831,-0.6589147286821705,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0048_normal.png,normal_grey,texture_0048_normal.png,-0.0107421875,-0.003662109375,0.2252197265625,0.2359619140625,0.228759765625,0.232421875,low,low,low_low,-0.4131455399061033,-0.23255813953488372,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0049_normal.png,normal_grey,texture_0049_normal.png,-0.00830078125,-0.0068359375,0.21728515625,0.2255859375,0.218017578125,0.224853515625,low,low,low_low,-0.3192488262910798,-0.43410852713178294,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0050_normal.png,normal_grey,texture_0050_normal.png,0.0015869140625,-0.0074462890625,0.19970703125,0.1981201171875,0.1951904296875,0.20263671875,high,low,high_low,0.06103286384976526,-0.4728682170542636,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0051_normal.png,normal_grey,texture_0051_normal.png,-0.0040283203125,-0.0064697265625,0.198974609375,0.2030029296875,0.19775390625,0.2042236328125,low,low,low_low,-0.15492957746478872,-0.4108527131782946,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0052_normal.png,normal_grey,texture_0052_normal.png,-0.008544921875,-0.007080078125,0.198486328125,0.20703125,0.19921875,0.206298828125,low,low,low_low,-0.3286384976525822,-0.4496124031007752,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0053_normal.png,normal_grey,texture_0053_normal.png,-0.0140380859375,-0.0037841796875,0.2109375,0.2249755859375,0.216064453125,0.2198486328125,low,low,low_low,-0.539906103286385,-0.24031007751937986,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0054_normal.png,normal_grey,texture_0054_normal.png,-0.0078125,-0.005859375,0.20166015625,0.20947265625,0.20263671875,0.20849609375,low,low,low_low,-0.3004694835680751,-0.37209302325581395,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0055_normal.png,normal_grey,texture_0055_normal.png,-0.015869140625,-0.0091552734375,0.2015380859375,0.2174072265625,0.2049560546875,0.214111328125,low,low,low_low,-0.6103286384976526,-0.5813953488372093,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0057_normal.png,normal_grey,texture_0057_normal.png,-0.0250244140625,-0.0079345703125,0.199951171875,0.2249755859375,0.20849609375,0.2164306640625,low,low,low_low,-0.9624413145539906,-0.5038759689922481,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0058_normal.png,normal_grey,texture_0058_normal.png,-0.00830078125,-0.00390625,0.1602783203125,0.1685791015625,0.1624755859375,0.1663818359375,low,low,low_low,-0.3192488262910798,-0.24806201550387597,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0059_normal.png,normal_grey,texture_0059_normal.png,-0.01220703125,-0.009765625,0.217041015625,0.229248046875,0.21826171875,0.22802734375,low,low,low_low,-0.4694835680751174,-0.6201550387596899,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0060_normal.png,normal_grey,texture_0060_normal.png,-0.005615234375,-0.001953125,0.2220458984375,0.2276611328125,0.223876953125,0.225830078125,low,low,low_low,-0.215962441314554,-0.12403100775193798,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0061_normal.png,normal_grey,texture_0061_normal.png,-0.0142822265625,-0.0113525390625,0.205322265625,0.2196044921875,0.206787109375,0.2181396484375,low,low,low_low,-0.5492957746478874,-0.7209302325581395,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0062_normal.png,normal_grey,texture_0062_normal.png,-0.0008544921875,-0.0081787109375,0.1888427734375,0.189697265625,0.1851806640625,0.193359375,low,low,low_low,-0.03286384976525822,-0.5193798449612403,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0063_normal.png,normal_grey,texture_0063_normal.png,-0.01318359375,-0.005615234375,0.2235107421875,0.2366943359375,0.227294921875,0.23291015625,low,low,low_low,-0.5070422535211268,-0.35658914728682173,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0064_normal.png,normal_grey,texture_0064_normal.png,-0.0018310546875,-0.0029296875,0.2164306640625,0.21826171875,0.2159423828125,0.2188720703125,low,low,low_low,-0.07042253521126761,-0.18604651162790697,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0065_normal.png,normal_grey,texture_0065_normal.png,-0.0069580078125,-0.0125732421875,0.1903076171875,0.197265625,0.1875,0.2000732421875,low,low,low_low,-0.2676056338028169,-0.7984496124031008,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0066_normal.png,normal_grey,texture_0066_normal.png,-0.0064697265625,-0.0103759765625,0.1888427734375,0.1953125,0.1868896484375,0.197265625,low,low,low_low,-0.24882629107981222,-0.6589147286821705,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0067_normal.png,normal_grey,texture_0067_normal.png,-0.0108642578125,-0.0081787109375,0.19677734375,0.2076416015625,0.1981201171875,0.206298828125,low,low,low_low,-0.41784037558685444,-0.5193798449612403,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0070_normal.png,normal_grey,texture_0070_normal.png,0.0037841796875,-0.0042724609375,0.217529296875,0.2137451171875,0.2135009765625,0.2177734375,high,low,high_low,0.14553990610328638,-0.2713178294573643,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0071_normal.png,normal_grey,texture_0071_normal.png,-0.0006103515625,-0.012451171875,0.189208984375,0.1898193359375,0.183349609375,0.19580078125,low,low,low_low,-0.023474178403755867,-0.7906976744186046,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0072_normal.png,normal_grey,texture_0072_normal.png,-0.0128173828125,-0.0123291015625,0.1995849609375,0.21240234375,0.1998291015625,0.212158203125,low,low,low_low,-0.49295774647887325,-0.7829457364341085,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0073_normal.png,normal_grey,texture_0073_normal.png,-0.0076904296875,-0.0130615234375,0.2034912109375,0.211181640625,0.2008056640625,0.2138671875,low,low,low_low,-0.29577464788732394,-0.8294573643410853,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0074_normal.png,normal_grey,texture_0074_normal.png,-0.006103515625,-0.00244140625,0.2186279296875,0.2247314453125,0.220458984375,0.222900390625,low,low,low_low,-0.2347417840375587,-0.15503875968992248,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0075_normal.png,normal_grey,texture_0075_normal.png,-0.0042724609375,-0.0103759765625,0.2088623046875,0.213134765625,0.205810546875,0.2161865234375,low,low,low_low,-0.1643192488262911,-0.6589147286821705,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0076_normal.png,normal_grey,texture_0076_normal.png,-0.0235595703125,-0.0074462890625,0.1905517578125,0.214111328125,0.1986083984375,0.2060546875,low,low,low_low,-0.9061032863849765,-0.4728682170542636,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0077_normal.png,normal_grey,texture_0077_normal.png,-0.0057373046875,-0.01318359375,0.2076416015625,0.21337890625,0.203857421875,0.217041015625,low,low,low_low,-0.22065727699530516,-0.8372093023255814,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0078_normal.png,normal_grey,texture_0078_normal.png,-0.011474609375,-0.0111083984375,0.2142333984375,0.2257080078125,0.21435546875,0.2254638671875,low,low,low_low,-0.4413145539906103,-0.7054263565891473,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0079_normal.png,normal_grey,texture_0079_normal.png,-0.0157470703125,-0.0059814453125,0.1978759765625,0.213623046875,0.2027587890625,0.208740234375,low,low,low_low,-0.6056338028169014,-0.3798449612403101,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0080_normal.png,normal_grey,texture_0080_normal.png,-0.0108642578125,-0.0101318359375,0.2047119140625,0.215576171875,0.205078125,0.2152099609375,low,low,low_low,-0.41784037558685444,-0.6434108527131783,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0081_normal.png,normal_grey,texture_0081_normal.png,-0.01025390625,-0.0093994140625,0.2109375,0.22119140625,0.21142578125,0.2208251953125,low,low,low_low,-0.39436619718309857,-0.5968992248062015,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0082_normal.png,normal_grey,texture_0082_normal.png,-0.0118408203125,-0.0108642578125,0.19384765625,0.2056884765625,0.1943359375,0.2052001953125,low,low,low_low,-0.45539906103286387,-0.689922480620155,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0083_normal.png,normal_grey,texture_0083_normal.png,-0.0140380859375,-0.005859375,0.1962890625,0.2103271484375,0.200439453125,0.206298828125,low,low,low_low,-0.539906103286385,-0.37209302325581395,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0084_normal.png,normal_grey,texture_0084_normal.png,-0.008544921875,-0.005859375,0.221923828125,0.23046875,0.2232666015625,0.2291259765625,low,low,low_low,-0.3286384976525822,-0.37209302325581395,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0085_normal.png,normal_grey,texture_0085_normal.png,-0.0037841796875,-0.0028076171875,0.209716796875,0.2135009765625,0.210205078125,0.2130126953125,low,low,low_low,-0.14553990610328638,-0.17829457364341086,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0086_normal.png,normal_grey,texture_0086_normal.png,-0.012451171875,-0.0010986328125,0.1580810546875,0.1705322265625,0.1636962890625,0.164794921875,low,low,low_low,-0.4788732394366197,-0.06976744186046512,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0087_normal.png,normal_grey,texture_0087_normal.png,-0.011474609375,-0.0064697265625,0.2236328125,0.235107421875,0.2261962890625,0.232666015625,low,low,low_low,-0.4413145539906103,-0.4108527131782946,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0088_normal.png,normal_grey,texture_0088_normal.png,-0.0057373046875,-0.0113525390625,0.217529296875,0.2232666015625,0.2147216796875,0.22607421875,low,low,low_low,-0.22065727699530516,-0.7209302325581395,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0089_normal.png,normal_grey,texture_0089_normal.png,-0.0150146484375,-0.005615234375,0.2093505859375,0.224365234375,0.2139892578125,0.2196044921875,low,low,low_low,-0.5774647887323944,-0.35658914728682173,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0090_normal.png,normal_grey,texture_0090_normal.png,-0.0162353515625,-0.0069580078125,0.1912841796875,0.20751953125,0.1959228515625,0.202880859375,low,low,low_low,-0.6244131455399061,-0.4418604651162791,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0091_normal.png,normal_grey,texture_0091_normal.png,0.013916015625,-0.002685546875,0.2138671875,0.199951171875,0.20556640625,0.208251953125,high,low,high_low,0.5352112676056338,-0.17054263565891473,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0092_normal.png,normal_grey,texture_0092_normal.png,-0.0052490234375,-0.013427734375,0.213623046875,0.2188720703125,0.2095947265625,0.2230224609375,low,low,low_low,-0.20187793427230047,-0.8527131782945736,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0093_normal.png,normal_grey,texture_0093_normal.png,-0.011474609375,-0.0048828125,0.19970703125,0.211181640625,0.2030029296875,0.2078857421875,low,low,low_low,-0.4413145539906103,-0.31007751937984496,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0094_normal.png,normal_grey,texture_0094_normal.png,-0.0076904296875,-0.0078125,0.2152099609375,0.222900390625,0.2152099609375,0.2230224609375,low,low,low_low,-0.29577464788732394,-0.49612403100775193,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0095_normal.png,normal_grey,texture_0095_normal.png,0.0013427734375,-0.0074462890625,0.1849365234375,0.18359375,0.1805419921875,0.18798828125,high,low,high_low,0.051643192488262914,-0.4728682170542636,normal_grey
