image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0195_normal.png,normal_grey,texture_0195_normal.png,-0.004150390625,-0.01025390625,0.21728515625,0.221435546875,0.2142333984375,0.2244873046875,low,low,low_low,-0.2073170731707317,-0.6666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0196_normal.png,normal_grey,texture_0196_normal.png,-0.003662109375,-0.009033203125,0.205078125,0.208740234375,0.202392578125,0.21142578125,low,low,low_low,-0.18292682926829268,-0.5873015873015873,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0197_normal.png,normal_grey,texture_0197_normal.png,-0.009765625,-0.010498046875,0.210205078125,0.219970703125,0.2098388671875,0.2203369140625,low,low,low_low,-0.4878048780487805,-0.6825396825396826,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0198_normal.png,normal_grey,texture_0198_normal.png,0.001220703125,-0.013671875,0.22998046875,0.228759765625,0.2225341796875,0.2362060546875,high,low,high_low,0.06097560975609756,-0.8888888888888888,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0199_normal.png,normal_grey,texture_0199_normal.png,-0.00537109375,-0.011962890625,0.1986083984375,0.2039794921875,0.1953125,0.207275390625,low,low,low_low,-0.2682926829268293,-0.7777777777777778,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0200_normal.png,normal_grey,texture_0200_normal.png,-0.0028076171875,-0.009033203125,0.16943359375,0.1722412109375,0.166259765625,0.17529296875,low,low,low_low,-0.1402439024390244,-0.5873015873015873,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0201_normal.png,normal_grey,texture_0201_normal.png,-0.0050048828125,-0.0084228515625,0.2303466796875,0.2353515625,0.2286376953125,0.237060546875,low,low,low_low,-0.25,-0.5476190476190477,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0202_normal.png,normal_grey,texture_0202_normal.png,-0.007080078125,-0.011474609375,0.19873046875,0.205810546875,0.196533203125,0.2080078125,low,low,low_low,-0.35365853658536583,-0.746031746031746,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0203_normal.png,normal_grey,texture_0203_normal.png,-0.0028076171875,-0.0062255859375,0.1922607421875,0.195068359375,0.1905517578125,0.19677734375,low,low,low_low,-0.1402439024390244,-0.40476190476190477,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0204_normal.png,normal_grey,texture_0204_normal.png,-0.010009765625,-0.009765625,0.2132568359375,0.2232666015625,0.21337890625,0.22314453125,low,low,low_low,-0.5,-0.6349206349206349,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0205_normal.png,normal_grey,texture_0205_normal.png,-0.003173828125,-0.0096435546875,0.2197265625,0.222900390625,0.216552734375,0.2261962890625,low,low,low_low,-0.15853658536585366,-0.626984126984127,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0206_normal.png,normal_grey,texture_0206_normal.png,-0.0123291015625,-0.0037841796875,0.2122802734375,0.224609375,0.216552734375,0.2203369140625,low,low,low_low,-0.6158536585365854,-0.24603174603174602,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0207_normal.png,normal_grey,texture_0207_normal.png,-0.008056640625,-0.0126953125,0.212158203125,0.22021484375,0.2098388671875,0.2225341796875,low,low,low_low,-0.4024390243902439,-0.8253968253968254,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0208_normal.png,normal_grey,texture_0208_normal.png,-0.0037841796875,-0.0111083984375,0.2071533203125,0.2109375,0.2034912109375,0.214599609375,low,low,low_low,-0.18902439024390244,-0.7222222222222222,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0209_normal.png,normal_grey,texture_0209_normal.png,-0.007568359375,-0.00732421875,0.2060546875,0.213623046875,0.2061767578125,0.2135009765625,low,low,low_low,-0.3780487804878049,-0.47619047619047616,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0210_normal.png,normal_grey,texture_0210_normal.png,-0.0074462890625,-0.0067138671875,0.222412109375,0.2298583984375,0.2227783203125,0.2294921875,low,low,low_low,-0.3719512195121951,-0.4365079365079365,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0212_normal.png,normal_grey,texture_0212_normal.png,-0.0091552734375,-0.0103759765625,0.1922607421875,0.201416015625,0.191650390625,0.2020263671875,low,low,low_low,-0.4573170731707317,-0.6746031746031746,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0213_normal.png,normal_grey,texture_0213_normal.png,-0.0106201171875,-0.0096435546875,0.20556640625,0.2161865234375,0.2060546875,0.2156982421875,low,low,low_low,-0.5304878048780488,-0.626984126984127,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0214_normal.png,normal_grey,texture_0214_normal.png,-0.006591796875,-0.006103515625,0.1705322265625,0.1771240234375,0.1707763671875,0.1768798828125,low,low,low_low,-0.32926829268292684,-0.3968253968253968,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0215_normal.png,normal_grey,texture_0215_normal.png,-0.0042724609375,-0.003173828125,0.205810546875,0.2100830078125,0.2064208984375,0.2095947265625,low,low,low_low,-0.21341463414634146,-0.20634920634920634,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0216_normal.png,normal_grey,texture_0216_normal.png,-0.0042724609375,-0.0091552734375,0.212890625,0.2171630859375,0.21044921875,0.2196044921875,low,low,low_low,-0.21341463414634146,-0.5952380952380952,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0218_normal.png,normal_grey,texture_0218_normal.png,-0.006103515625,-0.004150390625,0.2218017578125,0.2279052734375,0.2227783203125,0.2269287109375,low,low,low_low,-0.3048780487804878,-0.2698412698412698,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0219_normal.png,normal_grey,texture_0219_normal.png,-0.0120849609375,-0.005859375,0.212646484375,0.2247314453125,0.2156982421875,0.2215576171875,low,low,low_low,-0.6036585365853658,-0.38095238095238093,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0220_normal.png,normal_grey,texture_0220_normal.png,-0.0042724609375,-0.0118408203125,0.207763671875,0.2120361328125,0.2039794921875,0.2158203125,low,low,low_low,-0.21341463414634146,-0.7698412698412699,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0222_normal.png,normal_grey,texture_0222_normal.png,-0.0081787109375,-0.0086669921875,0.225830078125,0.2340087890625,0.2255859375,0.2342529296875,low,low,low_low,-0.40853658536585363,-0.5634920634920635,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0223_normal.png,normal_grey,texture_0223_normal.png,-0.01025390625,-0.0126953125,0.2186279296875,0.2288818359375,0.2174072265625,0.2301025390625,low,low,low_low,-0.5121951219512195,-0.8253968253968254,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0224_normal.png,normal_grey,texture_0224_normal.png,-0.013916015625,-0.008544921875,0.2032470703125,0.2171630859375,0.2059326171875,0.2144775390625,low,low,low_low,-0.6951219512195121,-0.5555555555555556,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0225_normal.png,normal_grey,texture_0225_normal.png,-0.0048828125,-0.0093994140625,0.2037353515625,0.2086181640625,0.201416015625,0.2108154296875,low,low,low_low,-0.24390243902439024,-0.6111111111111112,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0226_normal.png,normal_grey,texture_0226_normal.png,-0.0084228515625,-0.010986328125,0.1890869140625,0.197509765625,0.187744140625,0.19873046875,low,low,low_low,-0.42073170731707316,-0.7142857142857143,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0227_normal.png,normal_grey,texture_0227_normal.png,-0.008056640625,-0.010986328125,0.203857421875,0.2119140625,0.202392578125,0.21337890625,low,low,low_low,-0.4024390243902439,-0.7142857142857143,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0228_normal.png,normal_grey,texture_0228_normal.png,-0.01318359375,-0.00439453125,0.221923828125,0.235107421875,0.226318359375,0.230712890625,low,low,low_low,-0.6585365853658537,-0.2857142857142857,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0229_normal.png,normal_grey,texture_0229_normal.png,-0.001953125,-0.0113525390625,0.22802734375,0.22998046875,0.223388671875,0.2347412109375,low,low,low_low,-0.0975609756097561,-0.7380952380952381,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0230_normal.png,normal_grey,texture_0230_normal.png,-0.0048828125,-0.0128173828125,0.2010498046875,0.2059326171875,0.1971435546875,0.2099609375,low,low,low_low,-0.24390243902439024,-0.8333333333333334,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0231_normal.png,normal_grey,texture_0231_normal.png,-0.00390625,-0.010986328125,0.2159423828125,0.2198486328125,0.21240234375,0.223388671875,low,low,low_low,-0.1951219512195122,-0.7142857142857143,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0232_normal.png,normal_grey,texture_0232_normal.png,-0.0087890625,-0.0120849609375,0.2076416015625,0.2164306640625,0.2059326171875,0.218017578125,low,low,low_low,-0.43902439024390244,-0.7857142857142857,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0233_normal.png,normal_grey,texture_0233_normal.png,-0.0032958984375,-0.010986328125,0.200927734375,0.2042236328125,0.1971435546875,0.2081298828125,low,low,low_low,-0.16463414634146342,-0.7142857142857143,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0234_normal.png,normal_grey,texture_0234_normal.png,-0.0126953125,-0.0101318359375,0.193603515625,0.206298828125,0.19482421875,0.2049560546875,low,low,low_low,-0.6341463414634146,-0.6587301587301587,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0235_normal.png,normal_grey,texture_0235_normal.png,-0.009033203125,-0.006591796875,0.2021484375,0.211181640625,0.203369140625,0.2099609375,low,low,low_low,-0.45121951219512196,-0.42857142857142855,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0236_normal.png,normal_grey,texture_0236_normal.png,-0.0054931640625,-0.0074462890625,0.203857421875,0.2093505859375,0.202880859375,0.2103271484375,low,low,low_low,-0.27439024390243905,-0.48412698412698413,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0237_normal.png,normal_grey,texture_0237_normal.png,-0.006103515625,-0.0091552734375,0.1923828125,0.198486328125,0.1907958984375,0.199951171875,low,low,low_low,-0.3048780487804878,-0.5952380952380952,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0238_normal.png,normal_grey,texture_0238_normal.png,0.0001220703125,-0.008544921875,0.19482421875,0.1947021484375,0.1904296875,0.198974609375,high,low,high_low,0.006097560975609756,-0.5555555555555556,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0239_normal.png,normal_grey,texture_0239_normal.png,-0.0086669921875,-0.0107421875,0.202880859375,0.2115478515625,0.2017822265625,0.2125244140625,low,low,low_low,-0.4329268292682927,-0.6984126984126984,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0241_normal.png,normal_grey,texture_0241_normal.png,-0.0130615234375,-0.0130615234375,0.2030029296875,0.216064453125,0.2030029296875,0.216064453125,low,low,low_low,-0.6524390243902439,-0.8492063492063492,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0242_normal.png,normal_grey,texture_0242_normal.png,-0.007568359375,-0.009033203125,0.2083740234375,0.2159423828125,0.2076416015625,0.2166748046875,low,low,low_low,-0.3780487804878049,-0.5873015873015873,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0243_normal.png,normal_grey,texture_0243_normal.png,-0.0052490234375,-0.011474609375,0.2135009765625,0.21875,0.2103271484375,0.2218017578125,low,low,low_low,-0.2621951219512195,-0.746031746031746,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0244_normal.png,normal_grey,texture_0244_normal.png,-0.0159912109375,-0.0001220703125,0.1663818359375,0.182373046875,0.17431640625,0.1744384765625,low,low,low_low,-0.7987804878048781,-0.007936507936507936,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0245_normal.png,normal_grey,texture_0245_normal.png,-0.0086669921875,-0.0067138671875,0.19287109375,0.2015380859375,0.19384765625,0.2005615234375,low,low,low_low,-0.4329268292682927,-0.4365079365079365,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0246_normal.png,normal_grey,texture_0246_normal.png,-0.01171875,-0.00732421875,0.201171875,0.212890625,0.203369140625,0.210693359375,low,low,low_low,-0.5853658536585366,-0.47619047619047616,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0247_normal.png,normal_grey,texture_0247_normal.png,-0.0081787109375,-0.0091552734375,0.2120361328125,0.22021484375,0.2115478515625,0.220703125,low,low,low_low,-0.40853658536585363,-0.5952380952380952,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0248_normal.png,normal_grey,texture_0248_normal.png,-0.00146484375,-0.006591796875,0.227294921875,0.228759765625,0.2247314453125,0.2313232421875,low,low,low_low,-0.07317073170731707,-0.42857142857142855,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0249_normal.png,normal_grey,texture_0249_normal.png,-0.001220703125,-0.0118408203125,0.188232421875,0.189453125,0.1829833984375,0.19482421875,low,low,low_low,-0.06097560975609756,-0.7698412698412699,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0250_normal.png,normal_grey,texture_0250_normal.png,0.007080078125,-0.0035400390625,0.2132568359375,0.2061767578125,0.2078857421875,0.21142578125,high,low,high_low,0.35365853658536583,-0.23015873015873015,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0252_normal.png,normal_grey,texture_0252_normal.png,-0.0150146484375,-0.0098876953125,0.1982421875,0.2132568359375,0.2008056640625,0.210693359375,low,low,low_low,-0.75,-0.6428571428571429,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0253_normal.png,normal_grey,texture_0253_normal.png,-0.01416015625,-0.00390625,0.219482421875,0.233642578125,0.224609375,0.228515625,low,low,low_low,-0.7073170731707317,-0.25396825396825395,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0254_normal.png,normal_grey,texture_0254_normal.png,-0.0086669921875,-0.0113525390625,0.1982421875,0.2069091796875,0.1968994140625,0.208251953125,low,low,low_low,-0.4329268292682927,-0.7380952380952381,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0255_normal.png,normal_grey,texture_0255_normal.png,-0.0050048828125,-0.0079345703125,0.211669921875,0.2166748046875,0.210205078125,0.2181396484375,low,low,low_low,-0.25,-0.5158730158730159,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0256_normal.png,normal_grey,texture_0256_normal.png,-0.005615234375,-0.0118408203125,0.199462890625,0.205078125,0.1962890625,0.2081298828125,low,low,low_low,-0.2804878048780488,-0.7698412698412699,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0257_normal.png,normal_grey,texture_0257_normal.png,-0.003173828125,-0.007568359375,0.20849609375,0.211669921875,0.206298828125,0.2138671875,low,low,low_low,-0.15853658536585366,-0.49206349206349204,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0258_normal.png,normal_grey,texture_0258_normal.png,-0.006591796875,-0.010009765625,0.2147216796875,0.2213134765625,0.2130126953125,0.2230224609375,low,low,low_low,-0.32926829268292684,-0.6507936507936508,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0259_normal.png,normal_grey,texture_0259_normal.png,-0.010009765625,-0.007568359375,0.189208984375,0.19921875,0.1904296875,0.197998046875,low,low,low_low,-0.5,-0.49206349206349204,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0260_normal.png,normal_grey,texture_0260_normal.png,-0.0078125,-0.004150390625,0.2171630859375,0.2249755859375,0.218994140625,0.22314453125,low,low,low_low,-0.3902439024390244,-0.2698412698412698,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0261_normal.png,normal_grey,texture_0261_normal.png,-0.00537109375,-0.0081787109375,0.232421875,0.23779296875,0.23095703125,0.2391357421875,low,low,low_low,-0.2682926829268293,-0.5317460317460317,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0262_normal.png,normal_grey,texture_0262_normal.png,-0.0113525390625,-0.0103759765625,0.2198486328125,0.231201171875,0.2203369140625,0.230712890625,low,low,low_low,-0.5670731707317073,-0.6746031746031746,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0263_normal.png,normal_grey,texture_0263_normal.png,-0.00830078125,-0.01171875,0.198486328125,0.206787109375,0.19677734375,0.20849609375,low,low,low_low,-0.4146341463414634,-0.7619047619047619,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0264_normal.png,normal_grey,texture_0264_normal.png,-0.000244140625,-0.012939453125,0.2181396484375,0.2183837890625,0.2117919921875,0.2247314453125,low,low,low_low,-0.012195121951219513,-0.8412698412698413,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0265_normal.png,normal_grey,texture_0265_normal.png,-0.007568359375,-0.00390625,0.19873046875,0.206298828125,0.2005615234375,0.2044677734375,low,low,low_low,-0.3780487804878049,-0.25396825396825395,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0266_normal.png,normal_grey,texture_0266_normal.png,-0.0126953125,-0.0069580078125,0.2174072265625,0.2301025390625,0.2203369140625,0.227294921875,low,low,low_low,-0.6341463414634146,-0.4523809523809524,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0267_normal.png,normal_grey,texture_0267_normal.png,-0.0035400390625,-0.010986328125,0.2164306640625,0.219970703125,0.2127685546875,0.2237548828125,low,low,low_low,-0.17682926829268292,-0.7142857142857143,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0268_normal.png,normal_grey,texture_0268_normal.png,-0.0013427734375,-0.0072021484375,0.215576171875,0.2169189453125,0.212646484375,0.2198486328125,low,low,low_low,-0.06707317073170732,-0.46825396825396826,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0269_normal.png,normal_grey,texture_0269_normal.png,-0.005615234375,-0.00830078125,0.1954345703125,0.2010498046875,0.194091796875,0.202392578125,low,low,low_low,-0.2804878048780488,-0.5396825396825397,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0270_normal.png,normal_grey,texture_0270_normal.png,-0.0125732421875,-0.0118408203125,0.204833984375,0.2174072265625,0.2052001953125,0.217041015625,low,low,low_low,-0.6280487804878049,-0.7698412698412699,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0271_normal.png,normal_grey,texture_0271_normal.png,-0.0020751953125,-0.0115966796875,0.2083740234375,0.21044921875,0.20361328125,0.2152099609375,low,low,low_low,-0.10365853658536585,-0.753968253968254,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0273_normal.png,normal_grey,texture_0273_normal.png,-0.00537109375,-0.0072021484375,0.2264404296875,0.2318115234375,0.2254638671875,0.232666015625,low,low,low_low,-0.2682926829268293,-0.46825396825396826,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0274_normal.png,normal_grey,texture_0274_normal.png,-0.0052490234375,-0.008056640625,0.2349853515625,0.240234375,0.233642578125,0.24169921875,low,low,low_low,-0.2621951219512195,-0.5238095238095238,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0275_normal.png,normal_grey,texture_0275_normal.png,-0.0059814453125,-0.0103759765625,0.215576171875,0.2215576171875,0.21337890625,0.2237548828125,low,low,low_low,-0.29878048780487804,-0.6746031746031746,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0276_normal.png,normal_grey,texture_0276_normal.png,-0.005126953125,-0.00927734375,0.211181640625,0.21630859375,0.2091064453125,0.2183837890625,low,low,low_low,-0.25609756097560976,-0.6031746031746031,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0277_normal.png,normal_grey,texture_0277_normal.png,0.002685546875,-0.00830078125,0.2169189453125,0.2142333984375,0.21142578125,0.2197265625,high,low,high_low,0.13414634146341464,-0.5396825396825397,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0278_normal.png,normal_grey,texture_0278_normal.png,-0.0045166015625,-0.0125732421875,0.1953125,0.1998291015625,0.1912841796875,0.203857421875,low,low,low_low,-0.22560975609756098,-0.8174603174603174,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0279_normal.png,normal_grey,texture_0279_normal.png,-0.005126953125,-0.009521484375,0.22265625,0.227783203125,0.220458984375,0.22998046875,low,low,low_low,-0.25609756097560976,-0.6190476190476191,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0280_normal.png,normal_grey,texture_0280_normal.png,-0.0047607421875,-0.0098876953125,0.2152099609375,0.219970703125,0.212646484375,0.2225341796875,low,low,low_low,-0.23780487804878048,-0.6428571428571429,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0281_normal.png,normal_grey,texture_0281_normal.png,-0.0025634765625,-0.0047607421875,0.2125244140625,0.215087890625,0.21142578125,0.2161865234375,low,low,low_low,-0.12804878048780488,-0.30952380952380953,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0282_normal.png,normal_grey,texture_0282_normal.png,0.002197265625,-0.009521484375,0.222900390625,0.220703125,0.217041015625,0.2265625,high,low,high_low,0.10975609756097561,-0.6190476190476191,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0283_normal.png,normal_grey,texture_0283_normal.png,-0.0186767578125,-0.005126953125,0.193603515625,0.2122802734375,0.2003173828125,0.2054443359375,low,low,low_low,-0.9329268292682927,-0.3333333333333333,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0284_normal.png,normal_grey,texture_0284_normal.png,-0.0081787109375,-0.0059814453125,0.2132568359375,0.221435546875,0.21435546875,0.2203369140625,low,low,low_low,-0.40853658536585363,-0.3888888888888889,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0285_normal.png,normal_grey,texture_0285_normal.png,-0.0052490234375,-0.0107421875,0.1907958984375,0.196044921875,0.18798828125,0.19873046875,low,low,low_low,-0.2621951219512195,-0.6984126984126984,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0286_normal.png,normal_grey,texture_0286_normal.png,-0.004150390625,-0.00537109375,0.194580078125,0.19873046875,0.1939697265625,0.1993408203125,low,low,low_low,-0.2073170731707317,-0.3492063492063492,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0287_normal.png,normal_grey,texture_0287_normal.png,-0.010009765625,-0.001220703125,0.2314453125,0.241455078125,0.23583984375,0.237060546875,low,low,low_low,-0.5,-0.07936507936507936,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0288_normal.png,normal_grey,texture_0288_normal.png,-0.0018310546875,-0.0103759765625,0.185302734375,0.1871337890625,0.1810302734375,0.19140625,low,low,low_low,-0.09146341463414634,-0.6746031746031746,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0289_normal.png,normal_grey,texture_0289_normal.png,-0.0152587890625,-0.0054931640625,0.22265625,0.2379150390625,0.2275390625,0.2330322265625,low,low,low_low,-0.7621951219512195,-0.35714285714285715,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0290_normal.png,normal_grey,texture_0290_normal.png,-0.0072021484375,-0.00830078125,0.1915283203125,0.19873046875,0.1910400390625,0.1993408203125,low,low,low_low,-0.3597560975609756,-0.5396825396825397,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0291_normal.png,normal_grey,texture_0291_normal.png,-0.0115966796875,-0.0081787109375,0.21484375,0.2264404296875,0.216552734375,0.2247314453125,low,low,low_low,-0.5792682926829268,-0.5317460317460317,normal_grey
