image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0000_normal.png,normal_grey,texture_0000_normal.png,-0.001708984375,-0.00390625,0.244140625,0.245849609375,0.2430419921875,0.2469482421875,low,low,low_low,-0.112,-0.43243243243243246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0001_normal.png,normal_grey,texture_0001_normal.png,-0.008056640625,-0.0032958984375,0.236572265625,0.24462890625,0.239013671875,0.2423095703125,low,low,low_low,-0.528,-0.36486486486486486,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0002_normal.png,normal_grey,texture_0002_normal.png,-0.01123046875,-0.003173828125,0.263427734375,0.274658203125,0.267333984375,0.2705078125,low,low,low_low,-0.736,-0.35135135135135137,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0003_normal.png,normal_grey,texture_0003_normal.png,-0.005859375,-0.00439453125,0.260498046875,0.266357421875,0.26123046875,0.265625,low,low,low_low,-0.384,-0.4864864864864865,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0004_normal.png,normal_grey,texture_0004_normal.png,-0.0087890625,-0.004150390625,0.25927734375,0.26806640625,0.261474609375,0.265625,low,low,low_low,-0.576,-0.4594594594594595,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0005_normal.png,normal_grey,texture_0005_normal.png,-0.002685546875,-0.004150390625,0.24560546875,0.248291015625,0.244873046875,0.2490234375,low,low,low_low,-0.176,-0.4594594594594595,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0006_normal.png,normal_grey,texture_0006_normal.png,-0.003662109375,-0.0048828125,0.255126953125,0.2587890625,0.254638671875,0.259521484375,low,low,low_low,-0.24,-0.5405405405405406,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0007_normal.png,normal_grey,texture_0007_normal.png,-0.009033203125,-0.004150390625,0.2431640625,0.252197265625,0.24560546875,0.249755859375,low,low,low_low,-0.592,-0.4594594594594595,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0009_normal.png,normal_grey,texture_0009_normal.png,0.0,-0.0015869140625,0.25048828125,0.25048828125,0.2496337890625,0.251220703125,low,low,low_low,0.0,-0.17567567567567569,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0010_normal.png,normal_grey,texture_0010_normal.png,-0.004150390625,-0.0050048828125,0.250244140625,0.25439453125,0.2498779296875,0.2548828125,low,low,low_low,-0.272,-0.5540540540540541,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0011_normal.png,normal_grey,texture_0011_normal.png,-0.0048828125,0.000732421875,0.2607421875,0.265625,0.263427734375,0.2626953125,low,high,low_high,-0.32,0.08108108108108109,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0012_normal.png,normal_grey,texture_0012_normal.png,-0.000732421875,-0.0068359375,0.255859375,0.256591796875,0.252685546875,0.259521484375,low,low,low_low,-0.048,-0.7567567567567568,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0013_normal.png,normal_grey,texture_0013_normal.png,-0.0050048828125,-0.0045166015625,0.22314453125,0.2281494140625,0.223388671875,0.2279052734375,low,low,low_low,-0.328,-0.5,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0014_normal.png,normal_grey,texture_0014_normal.png,-0.0030517578125,-0.0064697265625,0.2392578125,0.2423095703125,0.237548828125,0.2440185546875,low,low,low_low,-0.2,-0.7162162162162162,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0015_normal.png,normal_grey,texture_0015_normal.png,0.000732421875,-0.0052490234375,0.234375,0.233642578125,0.2314453125,0.2366943359375,high,low,high_low,0.048,-0.581081081081081,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0016_normal.png,normal_grey,texture_0016_normal.png,-0.002685546875,-0.004638671875,0.232177734375,0.23486328125,0.231201171875,0.23583984375,low,low,low_low,-0.176,-0.5135135135135135,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0018_normal.png,normal_grey,texture_0018_normal.png,-0.0023193359375,-0.0037841796875,0.24462890625,0.2469482421875,0.243896484375,0.2476806640625,low,low,low_low,-0.152,-0.4189189189189189,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0019_normal.png,normal_grey,texture_0019_normal.png,-0.0064697265625,-0.0037841796875,0.241943359375,0.2484130859375,0.2432861328125,0.2470703125,low,low,low_low,-0.424,-0.4189189189189189,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0020_normal.png,normal_grey,texture_0020_normal.png,-0.007568359375,-0.00634765625,0.256103515625,0.263671875,0.256591796875,0.262939453125,low,low,low_low,-0.496,-0.7027027027027027,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0021_normal.png,normal_grey,texture_0021_normal.png,-0.003662109375,-0.0076904296875,0.2371826171875,0.2408447265625,0.2352294921875,0.242919921875,low,low,low_low,-0.24,-0.8513513513513513,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0022_normal.png,normal_grey,texture_0022_normal.png,-0.004150390625,-0.004638671875,0.251220703125,0.25537109375,0.2509765625,0.255615234375,low,low,low_low,-0.272,-0.5135135135135135,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0023_normal.png,normal_grey,texture_0023_normal.png,-0.0068359375,-0.00537109375,0.25390625,0.2607421875,0.254638671875,0.260009765625,low,low,low_low,-0.448,-0.5945945945945946,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0024_normal.png,normal_grey,texture_0024_normal.png,0.0013427734375,-0.0069580078125,0.2412109375,0.2398681640625,0.237060546875,0.2440185546875,high,low,high_low,0.088,-0.7702702702702703,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0025_normal.png,normal_grey,texture_0025_normal.png,-0.004638671875,-0.002197265625,0.25146484375,0.256103515625,0.252685546875,0.2548828125,low,low,low_low,-0.304,-0.24324324324324326,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0026_normal.png,normal_grey,texture_0026_normal.png,-0.00830078125,-0.006103515625,0.238525390625,0.246826171875,0.2396240234375,0.2457275390625,low,low,low_low,-0.544,-0.6756756756756757,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0028_normal.png,normal_grey,texture_0028_normal.png,-0.004150390625,-0.0008544921875,0.240478515625,0.24462890625,0.2421875,0.2430419921875,low,low,low_low,-0.272,-0.0945945945945946,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0029_normal.png,normal_grey,texture_0029_normal.png,-0.0108642578125,-0.0032958984375,0.2432861328125,0.254150390625,0.2469482421875,0.250244140625,low,low,low_low,-0.712,-0.36486486486486486,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0030_normal.png,normal_grey,texture_0030_normal.png,-0.009033203125,-0.00732421875,0.260009765625,0.26904296875,0.2607421875,0.26806640625,low,low,low_low,-0.592,-0.8108108108108109,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0031_normal.png,normal_grey,texture_0031_normal.png,-0.0054931640625,-0.0069580078125,0.2447509765625,0.250244140625,0.2440185546875,0.2509765625,low,low,low_low,-0.36,-0.7702702702702703,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0032_normal.png,normal_grey,texture_0032_normal.png,-0.001708984375,-0.0048828125,0.260986328125,0.2626953125,0.259521484375,0.264404296875,low,low,low_low,-0.112,-0.5405405405405406,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0033_normal.png,normal_grey,texture_0033_normal.png,-0.0062255859375,-0.0062255859375,0.24365234375,0.2498779296875,0.24365234375,0.2498779296875,low,low,low_low,-0.408,-0.6891891891891891,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0034_normal.png,normal_grey,texture_0034_normal.png,-0.00341796875,-0.0057373046875,0.247314453125,0.250732421875,0.2462158203125,0.251953125,low,low,low_low,-0.224,-0.6351351351351351,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0035_normal.png,normal_grey,texture_0035_normal.png,-0.0028076171875,-0.0079345703125,0.246826171875,0.2496337890625,0.2442626953125,0.252197265625,low,low,low_low,-0.184,-0.8783783783783784,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0036_normal.png,normal_grey,texture_0036_normal.png,0.00048828125,-0.003662109375,0.2440185546875,0.2435302734375,0.241943359375,0.24560546875,high,low,high_low,0.032,-0.40540540540540543,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0037_normal.png,normal_grey,texture_0037_normal.png,0.000732421875,-0.00830078125,0.261474609375,0.2607421875,0.2568359375,0.26513671875,high,low,high_low,0.048,-0.918918918918919,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0038_normal.png,normal_grey,texture_0038_normal.png,-0.006591796875,-0.0068359375,0.250732421875,0.25732421875,0.250732421875,0.257568359375,low,low,low_low,-0.432,-0.7567567567567568,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0039_normal.png,normal_grey,texture_0039_normal.png,-0.009521484375,-0.00830078125,0.252197265625,0.26171875,0.2529296875,0.26123046875,low,low,low_low,-0.624,-0.918918918918919,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0040_normal.png,normal_grey,texture_0040_normal.png,-0.0078125,-0.005126953125,0.268310546875,0.276123046875,0.269775390625,0.27490234375,low,low,low_low,-0.512,-0.5675675675675675,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0041_normal.png,normal_grey,texture_0041_normal.png,-0.0068359375,-0.0009765625,0.2181396484375,0.2249755859375,0.2210693359375,0.2220458984375,low,low,low_low,-0.448,-0.10810810810810811,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0042_normal.png,normal_grey,texture_0042_normal.png,-0.0084228515625,-0.00390625,0.2462158203125,0.254638671875,0.24853515625,0.25244140625,low,low,low_low,-0.552,-0.43243243243243246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0043_normal.png,normal_grey,texture_0043_normal.png,-0.0048828125,0.000244140625,0.22265625,0.2275390625,0.2252197265625,0.2249755859375,low,high,low_high,-0.32,0.02702702702702703,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0045_normal.png,normal_grey,texture_0045_normal.png,-0.0030517578125,-0.0059814453125,0.240234375,0.2432861328125,0.23876953125,0.2447509765625,low,low,low_low,-0.2,-0.6621621621621622,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0046_normal.png,normal_grey,texture_0046_normal.png,-0.009033203125,-0.005126953125,0.265869140625,0.27490234375,0.267822265625,0.27294921875,low,low,low_low,-0.592,-0.5675675675675675,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0047_normal.png,normal_grey,texture_0047_normal.png,-0.0037841796875,-0.0059814453125,0.23681640625,0.2406005859375,0.2357177734375,0.24169921875,low,low,low_low,-0.248,-0.6621621621621622,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0048_normal.png,normal_grey,texture_0048_normal.png,-0.0078125,0.000244140625,0.258544921875,0.266357421875,0.2626953125,0.262451171875,low,high,low_high,-0.512,0.02702702702702703,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0049_normal.png,normal_grey,texture_0049_normal.png,-0.0078125,-0.00439453125,0.25,0.2578125,0.251708984375,0.256103515625,low,low,low_low,-0.512,-0.4864864864864865,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0050_normal.png,normal_grey,texture_0050_normal.png,-0.0015869140625,-0.0067138671875,0.2393798828125,0.240966796875,0.23681640625,0.2435302734375,low,low,low_low,-0.104,-0.7432432432432432,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0051_normal.png,normal_grey,texture_0051_normal.png,-0.0078125,-0.002197265625,0.240966796875,0.248779296875,0.2437744140625,0.2459716796875,low,low,low_low,-0.512,-0.24324324324324326,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0052_normal.png,normal_grey,texture_0052_normal.png,-0.003662109375,-0.003173828125,0.244384765625,0.248046875,0.24462890625,0.247802734375,low,low,low_low,-0.24,-0.35135135135135137,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0053_normal.png,normal_grey,texture_0053_normal.png,-0.0137939453125,-0.001708984375,0.2479248046875,0.26171875,0.254150390625,0.255859375,low,low,low_low,-0.904,-0.1891891891891892,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0054_normal.png,normal_grey,texture_0054_normal.png,-0.002685546875,-0.005615234375,0.23828125,0.240966796875,0.23681640625,0.242431640625,low,low,low_low,-0.176,-0.6216216216216216,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0055_normal.png,normal_grey,texture_0055_normal.png,-0.0052490234375,-0.003662109375,0.2496337890625,0.2548828125,0.25048828125,0.254150390625,low,low,low_low,-0.344,-0.40540540540540543,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0057_normal.png,normal_grey,texture_0057_normal.png,-0.010498046875,-0.000732421875,0.255859375,0.266357421875,0.2607421875,0.261474609375,low,low,low_low,-0.688,-0.08108108108108109,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0058_normal.png,normal_grey,texture_0058_normal.png,0.000732421875,-0.0062255859375,0.238037109375,0.2373046875,0.234619140625,0.2408447265625,high,low,high_low,0.048,-0.6891891891891891,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0059_normal.png,normal_grey,texture_0059_normal.png,-0.000244140625,-0.005126953125,0.26171875,0.261962890625,0.25927734375,0.264404296875,low,low,low_low,-0.016,-0.5675675675675675,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0060_normal.png,normal_grey,texture_0060_normal.png,-0.0078125,-0.00341796875,0.2646484375,0.2724609375,0.266845703125,0.270263671875,low,low,low_low,-0.512,-0.3783783783783784,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0061_normal.png,normal_grey,texture_0061_normal.png,-0.00048828125,-0.0047607421875,0.2445068359375,0.2449951171875,0.2423095703125,0.2470703125,low,low,low_low,-0.032,-0.527027027027027,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0062_normal.png,normal_grey,texture_0062_normal.png,0.0003662109375,-0.0054931640625,0.2384033203125,0.238037109375,0.2354736328125,0.240966796875,high,low,high_low,0.024,-0.6081081081081081,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0063_normal.png,normal_grey,texture_0063_normal.png,-0.00634765625,-0.004638671875,0.265869140625,0.272216796875,0.266845703125,0.271484375,low,low,low_low,-0.416,-0.5135135135135135,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0064_normal.png,normal_grey,texture_0064_normal.png,-0.00244140625,-0.001953125,0.260498046875,0.262939453125,0.2607421875,0.2626953125,low,low,low_low,-0.16,-0.21621621621621623,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0065_normal.png,normal_grey,texture_0065_normal.png,-0.0047607421875,-0.0084228515625,0.2457275390625,0.25048828125,0.2440185546875,0.25244140625,low,low,low_low,-0.312,-0.9324324324324325,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0066_normal.png,normal_grey,texture_0066_normal.png,-0.0009765625,-0.0069580078125,0.2452392578125,0.2462158203125,0.2421875,0.2491455078125,low,low,low_low,-0.064,-0.7702702702702703,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0067_normal.png,normal_grey,texture_0067_normal.png,-0.0013427734375,-0.0023193359375,0.2259521484375,0.227294921875,0.2254638671875,0.227783203125,low,low,low_low,-0.088,-0.25675675675675674,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0070_normal.png,normal_grey,texture_0070_normal.png,-0.000732421875,-0.0048828125,0.2529296875,0.253662109375,0.2509765625,0.255859375,low,low,low_low,-0.048,-0.5405405405405406,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0071_normal.png,normal_grey,texture_0071_normal.png,-0.0018310546875,-0.0084228515625,0.2415771484375,0.243408203125,0.23828125,0.2467041015625,low,low,low_low,-0.12,-0.9324324324324325,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0072_normal.png,normal_grey,texture_0072_normal.png,-0.00439453125,-0.0029296875,0.23291015625,0.2373046875,0.233642578125,0.236572265625,low,low,low_low,-0.288,-0.32432432432432434,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0073_normal.png,normal_grey,texture_0073_normal.png,-0.005615234375,-0.0076904296875,0.2509765625,0.256591796875,0.2498779296875,0.257568359375,low,low,low_low,-0.368,-0.8513513513513513,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0074_normal.png,normal_grey,texture_0074_normal.png,-0.004150390625,0.000244140625,0.259033203125,0.26318359375,0.26123046875,0.260986328125,low,high,low_high,-0.272,0.02702702702702703,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0075_normal.png,normal_grey,texture_0075_normal.png,-0.000244140625,-0.0074462890625,0.252685546875,0.2529296875,0.2491455078125,0.256591796875,low,low,low_low,-0.016,-0.8243243243243243,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0076_normal.png,normal_grey,texture_0076_normal.png,-0.00732421875,-0.00390625,0.251220703125,0.258544921875,0.2529296875,0.2568359375,low,low,low_low,-0.48,-0.43243243243243246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0077_normal.png,normal_grey,texture_0077_normal.png,-0.00341796875,-0.0057373046875,0.244873046875,0.248291015625,0.24365234375,0.2493896484375,low,low,low_low,-0.224,-0.6351351351351351,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0078_normal.png,normal_grey,texture_0078_normal.png,0.000732421875,-0.0050048828125,0.2432861328125,0.2425537109375,0.2403564453125,0.245361328125,high,low,high_low,0.048,-0.5540540540540541,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0079_normal.png,normal_grey,texture_0079_normal.png,-0.0023193359375,-0.00244140625,0.2486572265625,0.2509765625,0.24853515625,0.2509765625,low,low,low_low,-0.152,-0.2702702702702703,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0080_normal.png,normal_grey,texture_0080_normal.png,0.000244140625,-0.006103515625,0.258544921875,0.25830078125,0.25537109375,0.261474609375,high,low,high_low,0.016,-0.6756756756756757,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0081_normal.png,normal_grey,texture_0081_normal.png,0.0003662109375,-0.003662109375,0.249267578125,0.2489013671875,0.247314453125,0.2509765625,high,low,high_low,0.024,-0.40540540540540543,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0082_normal.png,normal_grey,texture_0082_normal.png,-0.0062255859375,-0.004150390625,0.2388916015625,0.2451171875,0.239990234375,0.244140625,low,low,low_low,-0.408,-0.4594594594594595,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0083_normal.png,normal_grey,texture_0083_normal.png,-0.00927734375,-0.005126953125,0.25244140625,0.26171875,0.254638671875,0.259765625,low,low,low_low,-0.608,-0.5675675675675675,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0084_normal.png,normal_grey,texture_0084_normal.png,-0.004638671875,-0.004150390625,0.25048828125,0.255126953125,0.250732421875,0.2548828125,low,low,low_low,-0.304,-0.4594594594594595,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0085_normal.png,normal_grey,texture_0085_normal.png,-0.002685546875,-0.001708984375,0.252685546875,0.25537109375,0.253173828125,0.2548828125,low,low,low_low,-0.176,-0.1891891891891892,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0086_normal.png,normal_grey,texture_0086_normal.png,-0.0010986328125,-0.0062255859375,0.237548828125,0.2386474609375,0.2349853515625,0.2412109375,low,low,low_low,-0.072,-0.6891891891891891,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0087_normal.png,normal_grey,texture_0087_normal.png,-0.00634765625,-0.00390625,0.26611328125,0.2724609375,0.267333984375,0.271240234375,low,low,low_low,-0.416,-0.43243243243243246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0088_normal.png,normal_grey,texture_0088_normal.png,-0.0048828125,-0.00634765625,0.26708984375,0.27197265625,0.266357421875,0.272705078125,low,low,low_low,-0.32,-0.7027027027027027,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0089_normal.png,normal_grey,texture_0089_normal.png,-0.009033203125,-0.00146484375,0.2568359375,0.265869140625,0.2607421875,0.26220703125,low,low,low_low,-0.592,-0.16216216216216217,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0090_normal.png,normal_grey,texture_0090_normal.png,-0.01123046875,-0.005615234375,0.2347412109375,0.2459716796875,0.237548828125,0.2431640625,low,low,low_low,-0.736,-0.6216216216216216,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0091_normal.png,normal_grey,texture_0091_normal.png,-0.00146484375,-0.00146484375,0.260986328125,0.262451171875,0.260986328125,0.262451171875,low,low,low_low,-0.096,-0.16216216216216217,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0092_normal.png,normal_grey,texture_0092_normal.png,-0.001953125,-0.0068359375,0.25341796875,0.25537109375,0.2509765625,0.2578125,low,low,low_low,-0.128,-0.7567567567567568,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0093_normal.png,normal_grey,texture_0093_normal.png,-0.010009765625,-0.003173828125,0.25439453125,0.264404296875,0.2578125,0.260986328125,low,low,low_low,-0.656,-0.35135135135135137,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0094_normal.png,normal_grey,texture_0094_normal.png,-0.007080078125,-0.004638671875,0.267333984375,0.2744140625,0.2685546875,0.273193359375,low,low,low_low,-0.464,-0.5135135135135135,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0095_normal.png,normal_grey,texture_0095_normal.png,-0.0009765625,-0.0064697265625,0.2376708984375,0.2386474609375,0.23486328125,0.2413330078125,low,low,low_low,-0.064,-0.7162162162162162,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0097_normal.png,normal_grey,texture_0097_normal.png,-0.005859375,-0.00537109375,0.250244140625,0.256103515625,0.25048828125,0.255859375,low,low,low_low,-0.384,-0.5945945945945946,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0098_normal.png,normal_grey,texture_0098_normal.png,0.002197265625,-0.002685546875,0.267333984375,0.26513671875,0.264892578125,0.267578125,high,low,high_low,0.144,-0.2972972972972973,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0099_normal.png,normal_grey,texture_0099_normal.png,-0.0009765625,-0.006103515625,0.2344970703125,0.2354736328125,0.23193359375,0.238037109375,low,low,low_low,-0.064,-0.6756756756756757,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0100_normal.png,normal_grey,texture_0100_normal.png,-0.00830078125,-0.0009765625,0.238525390625,0.246826171875,0.2421875,0.2431640625,low,low,low_low,-0.544,-0.10810810810810811,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0101_normal.png,normal_grey,texture_0101_normal.png,-0.00244140625,-0.0030517578125,0.234619140625,0.237060546875,0.2342529296875,0.2373046875,low,low,low_low,-0.16,-0.33783783783783783,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0102_normal.png,normal_grey,texture_0102_normal.png,0.00390625,-0.0068359375,0.25244140625,0.24853515625,0.2470703125,0.25390625,high,low,high_low,0.256,-0.7567567567567568,normal_grey
