image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stained\stained_0096.jpg,stained,stained_0096.jpg,-0.006591796875,-0.001220703125,0.242431640625,0.2490234375,0.2451171875,0.246337890625,low,low,low_low,-0.40601503759398494,-0.09009009009009009,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stained\stained_0125.jpg,stained,stained_0125.jpg,-0.0074462890625,-0.0003662109375,0.236328125,0.2437744140625,0.2398681640625,0.240234375,low,low,low_low,-0.45864661654135336,-0.02702702702702703,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stained\stained_0139.jpg,stained,stained_0139.jpg,-0.00634765625,0.00244140625,0.26220703125,0.2685546875,0.2666015625,0.26416015625,low,high,low_high,-0.39097744360902253,0.18018018018018017,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0050.jpg,stratified,stratified_0050.jpg,-0.007080078125,-0.001220703125,0.26611328125,0.273193359375,0.26904296875,0.270263671875,low,low,low_low,-0.43609022556390975,-0.09009009009009009,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0051.jpg,stratified,stratified_0051.jpg,-0.007568359375,0.002685546875,0.26220703125,0.269775390625,0.267333984375,0.2646484375,low,high,low_high,-0.46616541353383456,0.1981981981981982,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0054.jpg,stratified,stratified_0054.jpg,-0.01025390625,-0.002685546875,0.266845703125,0.277099609375,0.2705078125,0.273193359375,low,low,low_low,-0.631578947368421,-0.1981981981981982,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0059.jpg,stratified,stratified_0059.jpg,-0.00732421875,-0.00146484375,0.26416015625,0.271484375,0.26708984375,0.2685546875,low,low,low_low,-0.45112781954887216,-0.10810810810810811,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0063.jpg,stratified,stratified_0063.jpg,-0.0089111328125,0.0010986328125,0.23974609375,0.2486572265625,0.2447509765625,0.24365234375,low,high,low_high,-0.5488721804511278,0.08108108108108109,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0064.jpg,stratified,stratified_0064.jpg,-0.01025390625,-0.0009765625,0.248291015625,0.258544921875,0.2529296875,0.25390625,low,low,low_low,-0.631578947368421,-0.07207207207207207,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0070.jpg,stratified,stratified_0070.jpg,-0.0111083984375,-0.0032958984375,0.2430419921875,0.254150390625,0.2469482421875,0.250244140625,low,low,low_low,-0.6842105263157895,-0.24324324324324326,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0071.jpg,stratified,stratified_0071.jpg,-0.00732421875,-0.004150390625,0.2115478515625,0.2188720703125,0.213134765625,0.21728515625,low,low,low_low,-0.45112781954887216,-0.3063063063063063,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0072.jpg,stratified,stratified_0072.jpg,-0.0111083984375,-0.0025634765625,0.2449951171875,0.256103515625,0.2493896484375,0.251953125,low,low,low_low,-0.6842105263157895,-0.1891891891891892,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0074.jpg,stratified,stratified_0074.jpg,-0.010986328125,0.00341796875,0.251953125,0.262939453125,0.25927734375,0.255859375,low,high,low_high,-0.6766917293233082,0.25225225225225223,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0078.jpg,stratified,stratified_0078.jpg,-0.008544921875,0.0009765625,0.262451171875,0.27099609375,0.26708984375,0.26611328125,low,high,low_high,-0.5263157894736842,0.07207207207207207,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0086.jpg,stratified,stratified_0086.jpg,-0.003173828125,0.000732421875,0.2568359375,0.260009765625,0.2587890625,0.258056640625,low,high,low_high,-0.19548872180451127,0.05405405405405406,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0087.jpg,stratified,stratified_0087.jpg,-0.00341796875,-0.0009765625,0.25927734375,0.2626953125,0.260498046875,0.261474609375,low,low,low_low,-0.21052631578947367,-0.07207207207207207,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0088.jpg,stratified,stratified_0088.jpg,-0.010009765625,-0.0003662109375,0.237060546875,0.2470703125,0.2418212890625,0.2421875,low,low,low_low,-0.6165413533834586,-0.02702702702702703,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0089.jpg,stratified,stratified_0089.jpg,-0.00732421875,-0.001220703125,0.25732421875,0.2646484375,0.26025390625,0.261474609375,low,low,low_low,-0.45112781954887216,-0.09009009009009009,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0090.jpg,stratified,stratified_0090.jpg,-0.0107421875,-0.003173828125,0.2548828125,0.265625,0.2587890625,0.261962890625,low,low,low_low,-0.6616541353383458,-0.23423423423423423,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0091.jpg,stratified,stratified_0091.jpg,-0.005126953125,0.000732421875,0.2607421875,0.265869140625,0.263671875,0.262939453125,low,high,low_high,-0.3157894736842105,0.05405405405405406,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0105.jpg,stratified,stratified_0105.jpg,-0.00927734375,-0.000732421875,0.23828125,0.24755859375,0.2425537109375,0.2432861328125,low,low,low_low,-0.5714285714285714,-0.05405405405405406,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0107.jpg,stratified,stratified_0107.jpg,-0.0118408203125,-0.0037841796875,0.23681640625,0.2486572265625,0.2408447265625,0.24462890625,low,low,low_low,-0.7293233082706767,-0.27927927927927926,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0110.jpg,stratified,stratified_0110.jpg,-0.006591796875,-0.000244140625,0.2548828125,0.261474609375,0.258056640625,0.25830078125,low,low,low_low,-0.40601503759398494,-0.018018018018018018,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0112.jpg,stratified,stratified_0112.jpg,-0.006103515625,0.001220703125,0.263916015625,0.27001953125,0.267578125,0.266357421875,low,high,low_high,-0.37593984962406013,0.09009009009009009,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0113.jpg,stratified,stratified_0113.jpg,-0.0113525390625,-0.00244140625,0.2467041015625,0.258056640625,0.251220703125,0.253662109375,low,low,low_low,-0.6992481203007519,-0.18018018018018017,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0114.jpg,stratified,stratified_0114.jpg,-0.010986328125,-0.00341796875,0.254150390625,0.26513671875,0.258056640625,0.261474609375,low,low,low_low,-0.6766917293233082,-0.25225225225225223,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0118.jpg,stratified,stratified_0118.jpg,-0.0111083984375,-0.0003662109375,0.2333984375,0.2445068359375,0.23876953125,0.2391357421875,low,low,low_low,-0.6842105263157895,-0.02702702702702703,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0119.jpg,stratified,stratified_0119.jpg,-0.008056640625,-0.000244140625,0.257568359375,0.265625,0.261474609375,0.26171875,low,low,low_low,-0.49624060150375937,-0.018018018018018018,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0120.jpg,stratified,stratified_0120.jpg,-0.007568359375,-0.00341796875,0.232177734375,0.23974609375,0.2342529296875,0.2376708984375,low,low,low_low,-0.46616541353383456,-0.25225225225225223,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0133.jpg,stratified,stratified_0133.jpg,-0.01025390625,-0.00146484375,0.25537109375,0.265625,0.259765625,0.26123046875,low,low,low_low,-0.631578947368421,-0.10810810810810811,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0135.jpg,stratified,stratified_0135.jpg,-0.0029296875,0.00439453125,0.264892578125,0.267822265625,0.2685546875,0.26416015625,low,high,low_high,-0.18045112781954886,0.32432432432432434,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0136.jpg,stratified,stratified_0136.jpg,-0.009033203125,0.00048828125,0.255859375,0.264892578125,0.2607421875,0.26025390625,low,high,low_high,-0.556390977443609,0.036036036036036036,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0140.jpg,stratified,stratified_0140.jpg,-0.0111083984375,-0.0028076171875,0.2398681640625,0.2509765625,0.2440185546875,0.246826171875,low,low,low_low,-0.6842105263157895,-0.2072072072072072,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0145.jpg,stratified,stratified_0145.jpg,-0.0091552734375,-0.0025634765625,0.2435302734375,0.252685546875,0.246826171875,0.2493896484375,low,low,low_low,-0.5639097744360902,-0.1891891891891892,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0146.jpg,stratified,stratified_0146.jpg,-0.00927734375,0.000732421875,0.266845703125,0.276123046875,0.271728515625,0.27099609375,low,high,low_high,-0.5714285714285714,0.05405405405405406,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0152.jpg,stratified,stratified_0152.jpg,-0.01171875,-0.0009765625,0.253173828125,0.264892578125,0.258544921875,0.259521484375,low,low,low_low,-0.7218045112781954,-0.07207207207207207,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0156.jpg,stratified,stratified_0156.jpg,-0.010009765625,-0.00048828125,0.26123046875,0.271240234375,0.26611328125,0.2666015625,low,low,low_low,-0.6165413533834586,-0.036036036036036036,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0160.jpg,stratified,stratified_0160.jpg,-0.007568359375,-0.001220703125,0.257080078125,0.2646484375,0.26025390625,0.261474609375,low,low,low_low,-0.46616541353383456,-0.09009009009009009,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0162.jpg,stratified,stratified_0162.jpg,-0.009765625,0.001953125,0.259033203125,0.268798828125,0.264892578125,0.262939453125,low,high,low_high,-0.6015037593984962,0.14414414414414414,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0164.jpg,stratified,stratified_0164.jpg,-0.006591796875,-0.002197265625,0.250732421875,0.25732421875,0.2529296875,0.255126953125,low,low,low_low,-0.40601503759398494,-0.16216216216216217,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0165.jpg,stratified,stratified_0165.jpg,-0.009765625,-0.000732421875,0.25048828125,0.26025390625,0.2548828125,0.255615234375,low,low,low_low,-0.6015037593984962,-0.05405405405405406,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0168.jpg,stratified,stratified_0168.jpg,-0.00732421875,-0.00048828125,0.25732421875,0.2646484375,0.2607421875,0.26123046875,low,low,low_low,-0.45112781954887216,-0.036036036036036036,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0170.jpg,stratified,stratified_0170.jpg,-0.007568359375,0.001953125,0.25244140625,0.260009765625,0.25732421875,0.25537109375,low,high,low_high,-0.46616541353383456,0.14414414414414414,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0172.jpg,stratified,stratified_0172.jpg,-0.00634765625,0.00146484375,0.2529296875,0.25927734375,0.2568359375,0.25537109375,low,high,low_high,-0.39097744360902253,0.10810810810810811,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0173.jpg,stratified,stratified_0173.jpg,-0.00927734375,-0.00244140625,0.2529296875,0.26220703125,0.25634765625,0.2587890625,low,low,low_low,-0.5714285714285714,-0.18018018018018017,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\stratified\stratified_0174.jpg,stratified,stratified_0174.jpg,-0.0078125,-0.000244140625,0.260498046875,0.268310546875,0.26416015625,0.264404296875,low,low,low_low,-0.48120300751879697,-0.018018018018018018,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\studded\studded_0100.jpg,studded,studded_0100.jpg,-0.00634765625,0.0,0.2685546875,0.27490234375,0.271728515625,0.271728515625,low,low,low_low,-0.39097744360902253,0.0,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\studded\studded_0110.jpg,studded,studded_0110.jpg,-0.0074462890625,0.0069580078125,0.235595703125,0.2430419921875,0.2427978515625,0.23583984375,low,high,low_high,-0.45864661654135336,0.5135135135135135,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\studded\studded_0128.jpg,studded,studded_0128.jpg,-0.004638671875,-0.00048828125,0.256591796875,0.26123046875,0.2587890625,0.25927734375,low,low,low_low,-0.2857142857142857,-0.036036036036036036,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\studded\studded_0137.jpg,studded,studded_0137.jpg,-0.00634765625,-0.0009765625,0.25,0.25634765625,0.252685546875,0.253662109375,low,low,low_low,-0.39097744360902253,-0.07207207207207207,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\studded\studded_0199.jpg,studded,studded_0199.jpg,0.001953125,0.009765625,0.2646484375,0.2626953125,0.2685546875,0.2587890625,high,high,high_high,0.12030075187969924,0.7207207207207207,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\swirly\swirly_0081.jpg,swirly,swirly_0081.jpg,-0.0057373046875,0.0040283203125,0.224365234375,0.2301025390625,0.229248046875,0.2252197265625,low,high,low_high,-0.3533834586466165,0.2972972972972973,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\swirly\swirly_0087.jpg,swirly,swirly_0087.jpg,-0.0068359375,0.00537109375,0.230224609375,0.237060546875,0.236328125,0.23095703125,low,high,low_high,-0.42105263157894735,0.3963963963963964,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\swirly\swirly_0104.jpg,swirly,swirly_0104.jpg,-0.0029296875,0.006591796875,0.25341796875,0.25634765625,0.25830078125,0.251708984375,low,high,low_high,-0.18045112781954886,0.4864864864864865,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\veined\veined_0075.jpg,veined,veined_0075.jpg,-0.009521484375,0.002197265625,0.267822265625,0.27734375,0.273681640625,0.271484375,low,high,low_high,-0.5864661654135338,0.16216216216216217,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\veined\veined_0079.jpg,veined,veined_0079.jpg,-0.002197265625,0.000244140625,0.26318359375,0.265380859375,0.264404296875,0.26416015625,low,high,low_high,-0.13533834586466165,0.018018018018018018,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\veined\veined_0088.jpg,veined,veined_0088.jpg,-0.002685546875,0.00537109375,0.2587890625,0.261474609375,0.2626953125,0.25732421875,low,high,low_high,-0.16541353383458646,0.3963963963963964,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\veined\veined_0089.jpg,veined,veined_0089.jpg,-0.00390625,0.0029296875,0.25439453125,0.25830078125,0.2578125,0.2548828125,low,high,low_high,-0.24060150375939848,0.21621621621621623,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\veined\veined_0090.jpg,veined,veined_0090.jpg,-0.00341796875,0.006103515625,0.255859375,0.25927734375,0.2607421875,0.254638671875,low,high,low_high,-0.21052631578947367,0.45045045045045046,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\veined\veined_0143.jpg,veined,veined_0143.jpg,-0.00537109375,0.003662109375,0.265380859375,0.270751953125,0.27001953125,0.266357421875,low,high,low_high,-0.3308270676691729,0.2702702702702703,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\veined\veined_0170.jpg,veined,veined_0170.jpg,-0.00732421875,0.00244140625,0.2568359375,0.26416015625,0.26171875,0.25927734375,low,high,low_high,-0.45112781954887216,0.18018018018018017,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\veined\veined_0183.jpg,veined,veined_0183.jpg,-0.002685546875,0.000244140625,0.263916015625,0.2666015625,0.265380859375,0.26513671875,low,high,low_high,-0.16541353383458646,0.018018018018018018,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0005.jpg,woven,woven_0005.jpg,-0.0091552734375,0.0,0.2413330078125,0.25048828125,0.245849609375,0.245849609375,low,low,low_low,-0.5639097744360902,0.0,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0019.jpg,woven,woven_0019.jpg,-0.01318359375,-0.0008544921875,0.2421875,0.25537109375,0.2484130859375,0.249267578125,low,low,low_low,-0.8120300751879699,-0.06306306306306306,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0020.jpg,woven,woven_0020.jpg,-0.0130615234375,-0.000732421875,0.2393798828125,0.25244140625,0.24560546875,0.246337890625,low,low,low_low,-0.8045112781954887,-0.05405405405405406,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0024.jpg,woven,woven_0024.jpg,-0.0018310546875,0.00732421875,0.239501953125,0.2413330078125,0.2440185546875,0.2366943359375,low,high,low_high,-0.11278195488721804,0.5405405405405406,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0033.jpg,woven,woven_0033.jpg,-0.00634765625,0.00439453125,0.2396240234375,0.2459716796875,0.2449951171875,0.2406005859375,low,high,low_high,-0.39097744360902253,0.32432432432432434,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0038.jpg,woven,woven_0038.jpg,-0.004150390625,0.007080078125,0.259521484375,0.263671875,0.26513671875,0.258056640625,low,high,low_high,-0.2556390977443609,0.5225225225225225,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0039.jpg,woven,woven_0039.jpg,-0.003662109375,0.00439453125,0.254638671875,0.25830078125,0.2587890625,0.25439453125,low,high,low_high,-0.22556390977443608,0.32432432432432434,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0041.jpg,woven,woven_0041.jpg,-0.0048828125,0.00927734375,0.25634765625,0.26123046875,0.263427734375,0.254150390625,low,high,low_high,-0.3007518796992481,0.6846846846846847,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0046.jpg,woven,woven_0046.jpg,-0.00537109375,0.0029296875,0.248046875,0.25341796875,0.252197265625,0.249267578125,low,high,low_high,-0.3308270676691729,0.21621621621621623,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0048.jpg,woven,woven_0048.jpg,-0.00634765625,0.00341796875,0.26123046875,0.267578125,0.26611328125,0.2626953125,low,high,low_high,-0.39097744360902253,0.25225225225225223,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0050.jpg,woven,woven_0050.jpg,-0.0120849609375,0.001708984375,0.2330322265625,0.2451171875,0.239990234375,0.23828125,low,high,low_high,-0.7443609022556391,0.12612612612612611,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0053.jpg,woven,woven_0053.jpg,-0.002197265625,0.00537109375,0.255126953125,0.25732421875,0.2587890625,0.25341796875,low,high,low_high,-0.13533834586466165,0.3963963963963964,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0055.jpg,woven,woven_0055.jpg,-0.00634765625,0.0029296875,0.2578125,0.26416015625,0.262451171875,0.259521484375,low,high,low_high,-0.39097744360902253,0.21621621621621623,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0060.jpg,woven,woven_0060.jpg,-0.0029296875,-0.00146484375,0.263671875,0.2666015625,0.264404296875,0.265869140625,low,low,low_low,-0.18045112781954886,-0.10810810810810811,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0065.jpg,woven,woven_0065.jpg,-0.00634765625,-0.00146484375,0.23779296875,0.244140625,0.240234375,0.24169921875,low,low,low_low,-0.39097744360902253,-0.10810810810810811,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0067.jpg,woven,woven_0067.jpg,-0.0067138671875,-0.000732421875,0.2371826171875,0.243896484375,0.2401123046875,0.2408447265625,low,low,low_low,-0.41353383458646614,-0.05405405405405406,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0073.jpg,woven,woven_0073.jpg,-0.005859375,0.005859375,0.2646484375,0.2705078125,0.2705078125,0.2646484375,low,high,low_high,-0.3609022556390977,0.43243243243243246,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0076.jpg,woven,woven_0076.jpg,-0.004638671875,0.002197265625,0.25830078125,0.262939453125,0.26171875,0.259521484375,low,high,low_high,-0.2857142857142857,0.16216216216216217,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0078.jpg,woven,woven_0078.jpg,-0.0048828125,0.001953125,0.2587890625,0.263671875,0.26220703125,0.26025390625,low,high,low_high,-0.3007518796992481,0.14414414414414414,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0081.jpg,woven,woven_0081.jpg,-0.005126953125,-0.000244140625,0.25,0.255126953125,0.25244140625,0.252685546875,low,low,low_low,-0.3157894736842105,-0.018018018018018018,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0088.jpg,woven,woven_0088.jpg,-0.0069580078125,0.00341796875,0.2293701171875,0.236328125,0.234619140625,0.231201171875,low,high,low_high,-0.42857142857142855,0.25225225225225223,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0092.jpg,woven,woven_0092.jpg,-0.00732421875,0.00244140625,0.234619140625,0.241943359375,0.239501953125,0.237060546875,low,high,low_high,-0.45112781954887216,0.18018018018018017,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0094.jpg,woven,woven_0094.jpg,-0.009765625,-0.0009765625,0.250732421875,0.260498046875,0.255126953125,0.256103515625,low,low,low_low,-0.6015037593984962,-0.07207207207207207,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0095.jpg,woven,woven_0095.jpg,-0.00537109375,0.003662109375,0.256103515625,0.261474609375,0.260498046875,0.2568359375,low,high,low_high,-0.3308270676691729,0.2702702702702703,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0099.jpg,woven,woven_0099.jpg,-0.008056640625,0.003173828125,0.25146484375,0.259521484375,0.257080078125,0.25390625,low,high,low_high,-0.49624060150375937,0.23423423423423423,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0100.jpg,woven,woven_0100.jpg,-0.008056640625,-0.001708984375,0.25927734375,0.267333984375,0.262451171875,0.26416015625,low,low,low_low,-0.49624060150375937,-0.12612612612612611,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0104.jpg,woven,woven_0104.jpg,-0.00732421875,0.000732421875,0.245849609375,0.253173828125,0.2498779296875,0.2491455078125,low,high,low_high,-0.45112781954887216,0.05405405405405406,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0114.jpg,woven,woven_0114.jpg,-0.000244140625,0.012451171875,0.27197265625,0.272216796875,0.2783203125,0.265869140625,low,high,low_high,-0.015037593984962405,0.918918918918919,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0117.jpg,woven,woven_0117.jpg,-0.0067138671875,0.0013427734375,0.2454833984375,0.252197265625,0.24951171875,0.2481689453125,low,high,low_high,-0.41353383458646614,0.0990990990990991,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\woven\woven_0130.jpg,woven,woven_0130.jpg,-0.00634765625,-0.00048828125,0.265625,0.27197265625,0.2685546875,0.26904296875,low,low,low_low,-0.39097744360902253,-0.036036036036036036,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\wrinkled\wrinkled_0017.jpg,wrinkled,wrinkled_0017.jpg,0.00439453125,0.0135498046875,0.254638671875,0.250244140625,0.25927734375,0.2457275390625,high,high,high_high,0.2706766917293233,1.0,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\wrinkled\wrinkled_0034.jpg,wrinkled,wrinkled_0034.jpg,-0.003662109375,0.001220703125,0.265625,0.269287109375,0.26806640625,0.266845703125,low,high,low_high,-0.22556390977443608,0.09009009009009009,gray_textures
